Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"R Maharesi","Penggunaan Support Vector Regression (SVR) pada prediksi Return Saham Syariah BEI",2013,"Prosiding PESAT","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/pesat/article/download/1180/1041","https://scholar.google.com/scholar?cites=1316860470212509833&as_sdt=2005&sciodt=0,5&hl=en",128,"2019-03-28","PDF","","","",,,,,1,0.17,1,1,6
1,"D Kaparang, S Eko","Penentuan Alih Fungsi Lahan Marginal Menjadi Lahan Pangan Berbasis Algoritma K-Means di Wilayah Kabupaten Boyolali",2013,"de CARTESIAN","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/decartesian/article/view/3217","https://scholar.google.com/scholar?cites=15111784212455731248&as_sdt=2005&sciodt=0,5&hl=en",129,"2019-03-28","","","","",,,,,1,0.17,1,2,6
4,"SB Afrianto, H Tjandrasa, I Arieshanti","Prediksi Pergerakan Harga Saham Menggunakan Metode Back Propagation Neural Network",2013,"Jurnal SimanteC","academia.edu","http://www.academia.edu/download/50718870/3-prediksi-pergerakan-harga-saham-menggunakan-metode-back-propagation-neural-network.pdf","https://scholar.google.com/scholar?cites=12650200786136542889&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-03-28","PDF","","","",,,,,4,0.67,1,3,6
1,"E Prasetyo","Sistem Pengenal Jenis Pohon Mangga Berdasarkan Tekstur Daun Menggunakan SVM dan FK-NNC",2013,"Eksplora Informatika","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/0f410362/article/view/612","https://scholar.google.com/scholar?cites=759009304055212864&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-03-28","","","","",,,,,1,0.17,1,1,6
1,"D Susantyo","Ekstraksi Fitur Untuk Pengenalan Wajah pada Ras Mongoloid Menggunakan Principal Component Analysis (PCA)",,"Tugas Akhir Universitas Dian Nuswantoro Semarang","eprints.dinus.ac.id","http://eprints.dinus.ac.id/12215/1/jurnal_12128.pdf","https://scholar.google.com/scholar?cites=9760561859376620075&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-03-28","PDF","","","",,,,,1,0.00,1,1,
1,"WH Pujianto, M Hariadi, S Sumpeno","Klasifikasi Berbasis LVQ Menggunakan Optimasi Learning Rate untuk Memilih Siswa Peserta OSN",2013,"Pros. Semin. Nas. Manaj …","mmt.its.ac.id","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XVII/MTI/15.%20Wahyu%20Hadi%20Pujianto.pdf","https://scholar.google.com/scholar?cites=3162933369007130059&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-03-28","PDF","","","",,,,,1,0.17,0,3,6
1,"YM Rangkuti, S Side","Solusi Numerik Pemodelan Matematika SIR dan SEIR untuk Penularan Demam Berdarah dengan Metode Semi Analitik di Sulawesi Selatan",2013,"","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/6035","https://scholar.google.com/scholar?cites=15167369167404108358&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-03-28","","","","",,,,,1,0.17,1,2,6
1,"AYA Firmansyah","Rancang Bangun Aplikasi Rencana Anggaran Biaya Dalam Pembangunan Rumah",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2728","https://scholar.google.com/scholar?cites=1332615811216713966&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-03-28","","","","",,,,,1,0.17,1,1,6
1,"ERM Saleh, E Noor, T Djatna, I Irzaman","Prediksi Masa Kedaluwarsa Wafer Dengan Artificial Neural Network (ANN) Berdasarkan Parameter Nilai Kapasitansi",2013,"Agritech","journal.ugm.ac.id","https://journal.ugm.ac.id/agritech/article/view/9541","https://scholar.google.com/scholar?cites=2335228801327281144&as_sdt=2005&sciodt=0,5&hl=en",136,"2019-03-28","","","","",,,,,1,0.17,0,4,6
1,"NMA Pratiwi, W Hapsari, T Herlina","Pengenalan Aksara Bali Dengan Pendekatan Metode Direction Feature Dan Area Binary Object Feature",2013,"Jurnal Informatika","vlabti.ukdw.ac.id","https://vlabti.ukdw.ac.id/ojs/index.php/informatika/article/view/142","https://scholar.google.com/scholar?cites=15540771042156462953&as_sdt=2005&sciodt=0,5&hl=en",137,"2019-03-28","","","","",,,,,1,0.17,0,3,6
1,"I Zulkarnaini","DIAGNOSA PENYAKIT KANKER PAYUDARA DENGAN MENGUNAKAN SISTEM FUZZY MADM (MULTI ATTRIBUTE DECISION MAKING)",2013,"","Lentera","","https://scholar.google.com/scholar?cites=10888145791465722804&as_sdt=2005&sciodt=0,5&hl=en",138,"2019-03-28","CITATION","","","",,,,,1,0.17,1,1,6
1,"W ANDRIAN","ANALISA DAN IMPLEMENTASI METODE KOHONEN NEURAL NETWORK UNTUK PENGENALAN KARAKTER HURUF ARAB",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/1117","https://scholar.google.com/scholar?cites=11745262387495518560&as_sdt=2005&sciodt=0,5&hl=en",139,"2019-03-28","","","","",,,,,1,0.17,1,1,6
0,"IS Hariwardanie","Estimasi Posisi Akhir Deposisi Partikel dengan Algoritma Jaringan Syaraf Tiruan",,"repository.unej.ac.id","","http://repository.unej.ac.id/handle/123456789/13215","",140,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"ML Chasani, Z Zukhri","Aplikasi Peramalan Tagihan Listrik Dengan Jaringan Syaraf Tiruan",2013,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/88623/aplikasi-peramalan-tagihan-listrik-dengan-jaringan-syaraf-tiruan","",141,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"DA Rivai","APLIKASI PRAKIRAAN CUACA MENGGUNAKAN JARINGAN SYARAF TIRUAN",2013,"","repository.atmaluhur.ac.id","http://repository.atmaluhur.ac.id/bitstream/handle/123456789/875/BAB%20I.pdf?sequence=1","",142,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,6
0,"HG Nugraha, SN Azhari","PENGARUH PARTICLE SWARM OPTIMIZATION PADA PELATIHAN BOBOT JARINGAN SYARAF TIRUAN UNTUK PERAMALAN TINGKAT INFLASI",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=59440&obyek_id=4&unitid=1&jenis_id=","",143,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"MD Hatmanti","ANALISA PENGENALAN POLA TANDA NOMOR KENDARAAN BERMOTOR (TNKB) MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",2013,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/10260/","",144,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"A Candra, MA Budiman","Perancangan Pengenal QR (Quick Response) Code Dengan Jaringan Syaraf Tiruan Metode Perceptron",,"repository.usu.ac.id","","http://repository.usu.ac.id/handle/123456789/37221","",145,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"I Afrianto, D Priatama","Aplikasi Mobile Pengenalan Citra Menggunakan Jaringan Syaraf Tiruan Learning Vector Quantization",2013,"Stmik Amikom, Yogyakarta","academia.edu","http://www.academia.edu/download/32449336/APLIKASI_MOBILE_PENGENALAN_CITRA-IRAWAN-UNIKOM_.doc","",146,"2019-03-28","DOC","","","",,,,,0,0.00,0,2,6
0,"P Purwanto, K Adi","Prediksi Harga Saham Harian Menggunakan Jaringan Syaraf Tiruan (JST) Dengan Algoritma Propagasi Balik",2013,"JSINBIS (Jurnal Sistem Informasi Bisnis)","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jsinbis/article/view/9722","",147,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"H Firmansyah, LS Riza…","IMPLEMENTASI JARINGAN SYARAF TIRUAN UNTUK MENGIDENTIFIKASI TELAPAK TANGAN DENGAN MENGGUNAKAN METODE LEARNING VECTOR …",2013,"Jurnal Ilmu Komputer …","journal.fpmipa.upi.edu","http://journal.fpmipa.upi.edu/index.php/jik/article/view/59","",148,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"DL Sekitar, AW Kurniawan","Menentukan Harga Rumah Menggunakan Metode Jaringan Syaraf Tiruan Dengan Atribut Lokasi, Kondisi Bangunan",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/12185.pdf","",149,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"H Prastika, R Suhatman, W Nengsih","Pengenalan Tanda Tangan Dengan Metode Principal Component Analysis (PCA) Dan Jaringan Syaraf Tiruan (JST)",2013,"Jurnal Aksara Komputer …","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/330","",150,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"N Nurmahaludin","Perancangan Algoritma Belajar Jaringan Syaraf Tiruan Menggunakan Particle Swarm Optimization (Pso)",2013,"Jurnal Poros Teknik","neliti.com","https://www.neliti.com/publications/126356/perancangan-algoritma-belajar-jaringan-syaraf-tiruan-menggunakan-particle-swarm","",151,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"U Permana","Intrusion Detection System (Ids) Menggunakan Jaringan Syaraf Tiruan Ensemble",2013,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/35808/Intrusion-Detection-System-Ids-Menggunakan-Jaringan-Syaraf-Tiruan-Ensemble","",152,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"R Salambue","Implementasi Jaringan Syaraf Tiruan dan Pengolahan Citra untuk Identifikasi Jenis Karang",,"Jurnal Pilar Sains","ejournal.unri.ac.id","https://ejournal.unri.ac.id/index.php/JPS/article/view/1304","",153,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"A Syahputra","APLIKASI METODE REGRESI DAN JARINGAN SYARAF TIRUAN UNTUK KAJIAN HKSA INSEKTISIDA TURUNAN FTALAMIDA",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=64101&obyek_id=4&unitid=&jenis_id=","",154,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"SE Rumagit, SN Azhari","Prediksi Pemakaian Listrik Kelompok Tarif Menggunakan Jaringan Syaraf Tiruan dan ARIMA",2013,"IJCCS (Indonesian Journal of Computing …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/3359","",155,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"E Purwanti, MA Bustomi, H Bisri","Klasifikasi Citra Paru-Paru dengan Ekstraksi Fitur Histogram dan Jaringan Syaraf Tiruan Backpropagation",2013,"Jurnal Sains dan Seni ITS","neliti.com","https://www.neliti.com/publications/16059/klasifikasi-citra-paru-paru-dengan-ekstraksi-fitur-histogram-dan-jaringan-syaraf","",156,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"S Widiarto","Penjejakan Wajah secara Waktu Nyata Menggunakan Jaringan Syaraf Tiruan Fbr",2013,"Majalah Ilmiah Matematika Komputer","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/majalah-matkom/article/download/690/603","",157,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,6
0,"H Fitriawan","Identifikasi Plat Nomor Kendaraan Secara Off-Line Berbasis Pengolahan Citra Dan Jaringan Syaraf Tiruan",2013,"Electrician","electrician.unila.ac.id","http://electrician.unila.ac.id/index.php/ojs/article/view/105","",158,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"D TUNJUNG, S KOM","PREDIKSI PENYAKIT DIABETES MELLITUS DENGAN MENGGUNAKAN PENDEKATAN JARINGAN SYARAF TIRUAN",,"academia.edu","","http://www.academia.edu/download/32156303/56.pdf","",159,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"U Harmaen","PERAMALAN BEBAN JANGKA PENDEK HUSUS HARI LIBUR BERBASIS JARINGAN SYARAF TIRUAN DGN ALGORITMA BACK PROPAGATION",2013,"","repository.upi.edu","http://repository.upi.edu/322/","",160,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"B Gunawan, A Sudarmadji","… FORMALIN PADA BAHAN PANGAN DENGAN SENSOR GAS BERBASIS POLIMER MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN",2013,"Prosiding SNST …","publikasiilmiah.unwahas.ac.id","https://www.publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/viewFile/706/819","",161,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,6
0,"A Asmara, RHO Venni","Optimalisasi Penciuman Gas Formalin dengan Metode Jaringan Syaraf Tiruan Pada Empat Buah Sensor",2013,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/4176","",162,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"A PRAHARA, A Harjoko","PENGENALAN NOMOR SERI PADA TABUNG GAS MEDIS MENGGUNAKAN JARINGAN SYARAF TIRUAN BACK PROPAGATION",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=65919&obyek_id=4&unitid=1&jenis_id=","",163,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"F Bertua, A Hidayatno, AA Zahra","SISTEM PENGENALAN WAJAH MENGGUNAKAN METODE PRINCIPAL COMPONENTS ANALYSIS (PCA) DAN JARINGAN SYARAF TIRUAN",2013,"Transmisi","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/transmisi/article/view/5276","",164,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"D Analis, E Setyaningsih","Mengenali Perilaku Dan Kepribadian Manusia Berdasarkan Pola Sidik Jari Menggunakan Jaringan Syaraf Tiruan",2013,"Jurnal Informatika Ahmad Dahlan","neliti.com","https://www.neliti.com/publications/102123/mengenali-perilaku-dan-kepribadian-manusia-berdasarkan-pola-sidik-jari-menggunak","",165,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"FJ Simanungkalit, L Sutiarso, D Purwadi","SISTEM PENDUKUNG KEPUTUSAN BERBASIS JARINGAN SYARAF TIRUAN UNTUK PERAMALAN HARGA TANAMAN PANGAN",2013,"Jurnal Teknotan","journal.unpad.ac.id","http://journal.unpad.ac.id/teknotan/article/view/6387","",166,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"A Zahriyono","Implementasi Pembacaan Huruf Hijaiyyah dan Karakter Angka Arab dengan menggunakan Jaringan Syaraf Tiruan LVQ (Learning Vector Quantization)",2013,"","repository.telkomuniversity.ac.id","https://repository.telkomuniversity.ac.id/pustaka/95519/implementasi-pembacaan-huruf-hijaiyyah-dan-karakter-angka-arab-dengan-menggunakan-jaringan-syaraf-tiruan-lvq-learning-vector-quantization-.html","",167,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"RE Masithoh, B Rahardjo, L Sutiarso, A Hardjoko","Model Jaringan Syaraf Tiruan untuk Memprediksi Parameter Kualitas Tomat Berdasarkan Parameter Warna RGB",,"Agritech","journal.ugm.ac.id","https://journal.ugm.ac.id/agritech/article/view/9585","",168,"2019-03-28","","","","",,,,,0,0.00,0,4,
0,"A Widyayanti, S Trihandaru, A Setiawan","Rekonstruksi Tomografi Penampang Benda 2 Dimensi Melalui Metode Jaringan Syaraf Tiruan Tipe Propagasi Balik",2013,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/3128","",169,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"Y Lukito","PENGENALAN HAND GESTURE DINAMIS MENGGUNAKAN JARINGAN SYARAF TIRUAN MULTI-LAYER PERCEPTRON DENGAN METODE PEMBELAJARAN …",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=63094","",170,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"P Toni Wijanarko Adi, MT Kusworo Adi…","PENGENALAN WAJAH DENGAN MATRIKS KOOKURENSI ARAS KEABUAN DAN JARINGAN SYARAF TIRUAN PROBABILISTIK",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/41223/","",171,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"AF CAHYADI","OTOMASI SISTEM PEMINDAI METERAN AIR PDAM UNTUK MENINGKATKAN AKURASI PEMBACAAN TAGIHAN AIR DENGAN JARINGAN SYARAF TIRUAN …",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=64678","",172,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"J Adler, M Azhar, S Supatmi","Identifikasi Suara dengan MATLAB sebagai Aplikasi Jaringan Syaraf Tiruan Speech Recognition in MATLAB as Artificial Neural Network Application",,"elib.unikom.ac.id","","http://elib.unikom.ac.id/download.php?id=227396","",173,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"FS Budi","Pengenalan Wajah Manusia Menggunakan Principal Component Analysis Dan Jaringan Syaraf Tiruan Adaptive Resonance Theory Two (Art-2)",2013,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/24208","",174,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"A Widyayanti","Otomatisasi Sistem Tomografi Resistansi Listrik Dan Pengembangan Metode Rekonstruksi Berbasis Jaringan Syaraf Tiruan Tipe Propagasi Balik",2013,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/4000","",175,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"AR Putri","Aplikasi Jaringan Syaraf Tiruan dengan Menggunakan Metode Backpropagation dalam Kasus Pengenalan Pola Huruf Hijaiyah",2013,"","digilib.uin-suka.ac.id","http://digilib.uin-suka.ac.id/8815/1/BAB%20I,%20VII,%20DAFTAR%20PUSTAKA.pdf","",176,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,6
0,"Z Bahri, J Risanto","… Pengenalan Nomor Plat Kendaraan Berbasis Foto Dijital Dengan Metode Moment Invariant dan Jaringan Syaraf Tiruan Menggunakan Algoritma Backpropagation",2013,"Prosiding SEMIRATA 2013","jurnal.fmipa.unila.ac.id","http://jurnal.fmipa.unila.ac.id/index.php/semirata/article/view/935","",177,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"KP Rini, IU Effendi, DM Ikasari, AJTI Pertanian…","Peramalan Permintaan Minuman Kesehatan Instan Jahe menggunakan Jaringan Syaraf Tiruan dan Metode Time Series (Studi Kasus di Agroindustri Minuman …",2013,"","academia.edu","http://www.academia.edu/download/35569615/JURNAL-kenyo.pdf","",178,"2019-03-28","PDF","","","",,,,,0,0.00,0,5,6
0,"FA Maslakah, S Ramadhani","… DIOKSIDA (CO2) DALAM FENOMENA PERUBAHAN IKLIM MENGGUNAKAN JARINGAN SYARAF TIRUAN DENGAN METODE BACKPROPAGATION",,"Vol. 3 No. 2–Agustus 2012","academia.edu","http://www.academia.edu/download/38719384/2012-Vol_2_Megasains.pdf#page=30","",179,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"D Wahyudi","KAJIAN JARINGAN SYARAF TIRUAN BERBASIS CITRA ASTER VNIR DAN SWIR UNTUK KLASIFIKASI PENUTUP DAN PENGGUNAAN LAHAN DI KECAMATAN …",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=63770","",180,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"M Septya","APLIKASI DIAGNOSA GEJALA DEMAM PADA BALITA MENGGUNAKAN METODE CERTAINTY FACTOR (CF) DAN JARINGAN SYARAF TIRUAN (JST).(Studi Kasus …",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/39246/","",181,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"B SANTOSO","… POLA ALIRAN DAN KEBOCORAN PIPA PADA ALIRAN DUA FASE AIR-UDARA MENGGUNAKAN JARINGAN SYARAF TIRUAN (ARTIFICIAL NEURAL NETWORK …",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=63262","",182,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"D Kerami, Y Setiyani","… Kuhusus terhadap Kecenderungan Naik/turunnya Kurs Dolar Amerika terhadap Rupiah dan Indeks Harga Saham Gabungan dengan Bantuan Jaringan Syaraf Tiruan …",2013,"Majalah Ilmiah Matematika …","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/majalah-matkom/article/view/682","",183,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"JA Nurhayati, S Supatmi","TIRUAN DENGAN SOFTWARE MATLAB",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/654/jbptunikompp-gdl-nurhayatin-32659-11-unikom_n-l.pdf","",184,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"DAYU SILVIANA","PENGENALAN POLA KANKER USUS BESAR (COLON CANCER) HASIL PENCITRAAN ENDOSKOPI MENGGUNAKAN JARINGAN SARAF TIRUAN",2013,"","repository.unair.ac.id","http://repository.unair.ac.id/24590/","",185,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"JT Nugroho, S Hadi, BT HK","… TROPICAL RAINFALLMEASURING MISSION (TRMM) DAN DATA SINAR KOSMIKBERBASIS JARINGAN SYARAF TIRUAN [ACCURACY ENHANCEMENT FOR …",2013,"Jurnal Sains Dirgantara","103.16.223.27","http://103.16.223.27/index.php/jurnal_sains/article/view/1951","",186,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"A Haryono, A KUSTIYO","Identifikasi Daun Tanaman Jati Menggunakan Jaringan Saraf Tiruan Backpropagation dengan Ekstraksi Fitur Ciri Morfologi Daun",2013,"","academia.edu","http://www.academia.edu/download/33242907/PAPER.pdf","",187,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,6
0,"K Kairudin, A Pujiyanta","Media Pembelajar Jaringan Saraf Tiruan Materi Brain State in a Box Berbasis Multimedia",,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211122/media-pembelajar-jaringan-saraf-tiruan-materi-brain-state-in-a-box-berbasis-mult","",188,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"II Mata, JST GLCM","IDENTIFIKASI IRIS MATA MENGGUNAKAN JARINGAN SYARAF TIRUAN LEVENBERG–MARQUARDT",,"matematika","","","",189,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"PJS TIRUAN, UM REGRESI, AKM DI ORGANISASI","LAPORAN TUGAS AKHIR",,"","","","",190,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"CNB Fortuna, FC SA, P Erawati","Penerapan Metode Jaringan Saraf Tiruan Sebagai Deteksi Kelainan Lemak Darah Pada Citra Hasil Pemeriksaan Darah Lengkap",2013,"","journal.unair.ac.id","http://journal.unair.ac.id/download-fullpapers-jfte3dfdb62b6full.pdf","",191,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,6
0,"S Rahmi, T Haryanto…","Pengenalan Genus Diatom Menggunakan Principal Component Analysis dan Jaringan Saraf Tiruan Propagasi Balik Sebagai Classifier",2013,"Jurnal Ilmu Komputer dan …","jagb.journal.ipb.ac.id","http://jagb.journal.ipb.ac.id/index.php/jika/article/view/7968","",192,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"F Fadlisyah","SISTEM PENDETEKSIAN WAJAH PADA VIDEO MENGGUNAKAN JARINGAN ADAPTIVE LINEAR NEURON (ADALINE)",2013,"","repository.unimal.ac.id","http://repository.unimal.ac.id/888/","",193,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"RT Handayanto","Penganalisa Jaringan Hotspot Berbasis Support Vector Machine",2013,"PIKSEL (Penelitian Ilmu Komputer …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/view/286","",194,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"S Parjuangan","Penggunaan Algoritma Jaringan Syaraf Tiruan Hopfield Untuk Pengenalan Pola",2013,"Senastik 2013","","","",195,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"J Hakim, S Hartati","Optimasi Prediksi Kehadiran Pegawai Untuk Intensif Kehadiran Menggunakan Jaringan Saraf Tiruan-Backpropagation",2013,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/660","",196,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"AF Himda","Aproksimasi turunan fungsi multivariabel dengan penurunan jaringan fungsi radial basis",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6808","",197,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"DE Firdaus, MA Rahman, A Ridok","PENERAPAN ALGORITMA GENETIKA PADA PELATIHAN JARINGAN SYARAF TIRUAN UNTUK PERAMALAN DEBIT INFLOW WADUK SENGGURUH",,"","","","",198,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"O Soesanto, DH Musrsyidin","JARINGAN SYARAF TIRUAN RADIAL BASIS PROBABILISTIC UNTUK IDENTIFIKASI MORFOLOGI BENIH PADI",2013,"JURNAL MATEMATIKA MURNI DAN TERAPAN …","","","",199,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,6
1,"S Enggari","PREDIKSI KEBUTUHAN LOGISTIK UNTUK SISTEM AKADEMIK DENGAN MENGGUNAKAN JARINGAN SYARAF TIRUAN STUDI KASUS UNIVERSITAS …",2013,"JURNAL TEKNOLOGI","","","https://scholar.google.com/scholar?cites=5424478279369902170&as_sdt=2005&sciodt=0,5&hl=en",200,"2019-03-28","CITATION","","","",,,,,1,0.17,1,1,6
0,"BA Nugroho","PERAMALAN HARGA EMAS MENGGUNAKAN JARINGAN SYARAF TIRUAN SELF-ORGANIZING MAPS DAN RADIAL BASIS FUNCTION",,"","","","",201,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"H Kusno Adi","APLIKASI JARINGAN SYARAF TIRUAN UNTUK MEMPREDIKSI EMOTIONAL QUOTIENT (EQ) SISWA SEKOLAH DASAR AL-MADINA KABUPATEN …",2013,"","","","",202,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"H Rudi","PENGENALAN HURUF ARAB MENGGUNAKAN JARINGAN SYARAF TIRUAN",2013,"","","","",203,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"A Azis, S Hartati, E Winarko, Z Ikawati","ALGORITMA EKSTRAKSI ATURAN DARI JARINGAN SYARAF TIRUAN: SURVEI",2013,"Prosiding SeNAIK","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/senaik/article/view/109","",204,"2019-03-28","CITATION","","","",,,,,0,0.00,0,4,6
0,"ERM SALEH","SISTEM REAL TIME BERBASIS JARINGAN SYARAF TIRUAN UNTUK PREDIKSI MASA KADALUARSA BISKUIT DENGAN SENSOR DIELEKTRIK",,"","","","",205,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
