Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"LPK Putri","PEMILIHAN ALGORITMA PELATIHAN DENGAN TEKNIK OPTIMASI NUMERIS DALAM PENENTUAN “MAHASISWA TERBAIK” REGULER TEKNIK INFORMATIKA",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/49","",340,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"RZ Pradana","PENERAPAN GENETIC ALGORITHM (GA) PADA BACKPROPAGATION NEURAL NETWORK UNTUK KLASIFIKASI CALON PENERIMA PINJAMAN BANK …",2015,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/28555","",341,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"R EVINA","PERAMALAN YIELD DAN HARGA OBLIGASI PEMERINTAH DENGAN METODE BACKPROPAGATION NEURAL NETWORK",,"digilib.uin-suka.ac.id","","http://digilib.uin-suka.ac.id/15698/1/BAB%20I,%20VI,%20DAFTAR%20PUSTAKA.pdf","",342,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"I SYAFI'I, R KUSUMANINGRUM","OPTIMALISASI BACKPROPAGATION MENGGUNAKAN NGUYEN-WIDROW DAN MOMENTUM PADA DETEKSI LUAS SEBARAN HAMA WERENG TANAMAN PADI",2015,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59650/","",343,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"M NIAM","PENGENALAN KARAKTER NOMOR POLISI PADA CITRA KENDARAAN BERBASIS NEURAL NETWORK TRAINING DAN MORFOLOGI MATEMATIKA …",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14863.pdf","",344,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"RA KUMALASANTI","IDENTIFIKASI DAN VERIFIKASI TANDA TANGAN STATIK MENGGUNAKAN BACKPROPAGATION DAN ALIHRAGAM WAVELET",2015,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/7527/","",345,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"RE Caraka, H Yasin","Peramalan Harga Minyak Mentah Dunia dengan General Regression Neural Network (GRNN) dalam Rangka Mengukur Kestabilan Perekonomian Indonesia",,"researchgate.net","","https://www.researchgate.net/profile/Rezzy_Caraka2/publication/278025722_Ekonomi_Peramalan_Harga_Minyak_Mentah_Dunia_dengan_General_Regression_Neural_Network_GRNN_dalam_Rangka_Mengukur_Kestabilan_Perekonomian_Indonesia/links/5579945208aeb6d8c0205298.pdf","",346,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"D Juliana, E Hamdani, E Ervianto","Identifikasi Kegagalan Peralatan Proteksi Pada Jaringan Distribusi PT. Pln Gardu Induk Garuda Sakti Menggunakan Anfis (Adaptive Neural Fuzzy Inference System)",2015,"Jurnal Online Mahasiswa (JOM) …","jom.unri.ac.id","https://jom.unri.ac.id/index.php/JOMFTEKNIK/article/view/7683","",347,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"DE Kurniawan, A Dzikri","Pengenalan Personal Berdasarkan Pengukuran Jarak Citra Wajah Menggunakan Pendekatan Linear dan Nonlinear",,"p2m.polibatam.ac.id","","http://p2m.polibatam.ac.id/wp-content/uploads/2016/02/Dwi_Ely_Kurniawan_sntik2015.pdf","",348,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"H Harun, IKE Purnomo","Pengelompokan Data DIPA Berbasis Penyerapan Anggaran Menggunakan Metode Self Organizing Map (SOM)",2015,"Prosiding Seminar Nasional ReTII","journal.sttnas.ac.id","https://journal.sttnas.ac.id/ReTII/article/view/88","",349,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"S Kinasih, F Nhita, A Adiwijaya","Prediksi Curah Hujan Menggunakan Adaptive Neuro Fuzzy Inference System (Anfis)",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/2790","",350,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"A Tjahyanto","Klasifikasi Objek Bawah Laut Dengan Memanfaatkan Support Vektor Machines",,"seminar.uny.ac.id","","http://seminar.uny.ac.id/semnasmatematika/sites/seminar.uny.ac.id.semnasmatematika/files/banner/T-4.pdf","",351,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"B Irawan, MI Irawan","DATA DENGAN METODE MULTILAYER PERCEPTRON UNTUK PENENTUAN KORPS/JURUSAN DI AKADEMI ANGKATAN LAUT",,"mmt.its.ac.id","","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XXIII/MTI/03.%20Prosiding%20Bagus%20Irawan%20-%20Ok.pdf","",352,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"TP Nugraha, RD Atmaja…","Simulasi Dan Analisis Klasifikasi Genre Musik Berbasis Fft Dan K-nearest Neighbor",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/932","",353,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"DK Setiawan","Pemulihan Tegangan Kedip Menggunakan Dynamic Voltage Restorer (DVR) dengan Kendali Constructive Levenberg Marquardt Neural Network",2015,"Jurnal Arus Elektro Indonesia","jurnal.unej.ac.id","https://jurnal.unej.ac.id/index.php/E-JAEI/article/download/1454/1193","",354,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,4
0,"S Widodo","PREDICTION OF FREE CHLORIDE CONTENT IN CEMENT BASED MATERIALS USING ARTIFICIAL NEURAL NETWORKS",,"staff.uny.ac.id","","http://staff.uny.ac.id/sites/default/files/penelitian/dr-slamet-widodo-st-mt/makalah-ann-widodoemail.pdf","",355,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"PATTD Penerapan, FCC yang Dimodifikasi","1. Pendahuluan",,"repository.telkomuniversity.ac.id","","https://repository.telkomuniversity.ac.id/pustaka/files/102331/jurnal_eproc/jurnal_eproc.pdf","",356,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"FA Hadi, TAB Wirayuda…","Pengenalan Angka Tulisan Tangan Dengan Penerapan Freeman Chain Code Yang Dimodifikasi",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/2636","",357,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"A Febrian, M Fauzi, I Suprayogi","MODEL PENELUSURAN BANJIR MENGGUNAKAN PENDEKATAN ADAPTIVE NEURO FUZZY INFERENCE SYSTEM (ANFIS)",,"neliti.com","","https://www.neliti.com/publications/206087/model-penelusuran-banjir-menggunakan-pendekatan-adaptive-neuro-fuzzy-inference-s","",358,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"A Febrian, M Fauzi, I Suprayogi","Model Penelusuran Banjir Menggunakan Pendekatan Adaptive Neuro Fuzzy Inference System (ANFIS)(Studi Kasus: Sub Das Siak)",2015,"Jurnal Online Mahasiswa (JOM) …","jom.unri.ac.id","https://jom.unri.ac.id/index.php/JOMFTEKNIK/article/view/7802","",359,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"BB Yerikho, AT Wibowo…","Analisis Dan Implementasi Neuro Fuzzy Function Approximator (nefprox) Pada Prediksi Nilai Saham",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1188","",360,"2019-03-28","","","","",,,,,0,0.00,0,3,4
1,"B Sebastian, GS Budhi, R Adipranata","Penggunaan Decision Tree Dengan ID3 Algorithm Untuk Mengenali Dokumen Beraksara Jawa",2015,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/3287","https://scholar.google.com/scholar?cites=11505204415077352166&as_sdt=2005&sciodt=0,5&hl=en",361,"2019-03-28","","","","",,,,,1,0.25,0,3,4
0,"W Muldayani, D Purwanto, TA Sardjono","PERGERAKAN ROBOT LENGAN BERBASIS PERINTAH SUARA MENGGUNAKAN MFCC DAN ANN",2015,"SENTIA 2015","sentia.polinema.ac.id","http://sentia.polinema.ac.id/index.php/SENTIA2015/article/download/149/143","",362,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,4
0,"M Rizqi","OPTIMASI PENJADWALAN PEMBANGKITAN UNIT THERMAL DENGAN MEMPERHITUNGKAN RUGI-RUGI SALURAN TRANSMISI BERBASIS ALGORITMA BACK …",2015,"","repository.upi.edu","http://repository.upi.edu/id/eprint/22481","",363,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"VL HUTAJULU","SISTEM PAKAR PENENTUAN KESESUAIAN TANAH TERHADAP TANAMAN PALAWIJA MENGGUNAKAN METODE HEBB RULE",2015,"","Universitas potensi utama","","",364,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,4
0,"R Katulistiyani, A Ihwan","Analisis Terjadinya Hujan Asam di Kota Pontianak Akibat Emisi Gas Dari Industri dan Kendaraan",,"PRISMA FISIKA","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpfu/article/view/9248","",365,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"GW Krisnanti","Klasifikasi Kualitas Daun Nilam (Pogostemon Cablin Benth) Menggunakan Citra Digital Dan Algoritma Learning Vector Quantization",2015,"","Universitas Brawijaya","","",366,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,4
0,"S MANSYUR","Optimasi Parameter JST untuk monitoring dan klasifikasi kondisi pahat",2015,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=88828&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",367,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"YM Wati, F Nhita, A Adiwijaya","Analisis Algoritma Prediksi Curah Hujan Menggunakan Hybrid Partially Connected Feedforward Neural Network (pcfnn) Dan Nested Genetic Algorithm (GA)",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1045","",368,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"G Genevine, U Rizal","Analisis Perbandingan Metode Transformasi Wavelet dan Metode Eigenface pada Pengenalan Citra Wajah dengan Analisis SWOT",2015,"EXPERT","jurnal.ubl.ac.id","http://jurnal.ubl.ac.id/index.php/expert/article/view/717","",369,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"BP Asmara","PEMODELAN DAN SISTEM INFORMASI PREDIKSI KAPASITAS PEMBANGKIT LISTRIK MENGGUNAKAN NEURAL NETWORK (SEKTOR RUMAH TANGGA)",2015,"ARTIKEL","repository.ung.ac.id","http://repository.ung.ac.id/karyailmiah/show/365/pemodelan-dan-sistem-informasi-prediksi-kapasitas-pembangkit-listrik-menggunakan-neural-network-sektor-rumah-tangga.html","",370,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"YM Rihi, AJ Santoso, W Irya","Perancangan Sistem Keamanan pada Mesin ATM menggunakan Verifikasi Sidik Jari Life Fingerprint Security",2015,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/977","",371,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"Y PRATAMA, SBM ABDUH","SIFAT FISIK DAN KARAKTERISTIK ORGANOLEPTIK MINUMAN MILKTEA DALAM KEMASAN DENGAN PERLAKUAN PANAS DI ATAS SUHU PASTEURISASI …",2015,"","eprints.undip.ac.id","http://eprints.undip.ac.id/51661/","",372,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"M TELAUMBANUA, IL Sutiarso","MODEL PENGENDALIAN IKLIM MIKRO DAN NUTRISI OTOMATIS PADA PERTUMBUHAN SAWI (Brassica rappa var. parachinensis L.) SECARA HIDROPONIK",2015,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=89387&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",373,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"AY Triyanto, R Kusumaningrum","PENENTUAN STATUS GIZI BALITA MENGGUNAKANLEARNING VECTOR QUANTIZATION DAN IMBALANCED DATA",2015,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59428/","",374,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"S Kosasi","Pengambilan Putusan Hukuman Pidana Pembunuhan dengan Case Based Reasoning",2015,"Sisfotenika","sisfotenika.stmikpontianak.ac.id","http://www.sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/84","",375,"2019-03-28","","","","",,,,,0,0.00,0,1,4
1,"MN Hilmi, Y Wilandari, H Yasin","Pemetaan Preferensi Mahasiswa Baru Dalam Memilih Jurusan Menggunakan Artificial Neural Network (Ann) Dengan Algoritma Self Organizing Maps (Som)",2015,"Jurnal Gaussian","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/gaussian/article/view/8145","https://scholar.google.com/scholar?cites=7439819825613717611&as_sdt=2005&sciodt=0,5&hl=en",376,"2019-03-28","","","","",,,,,1,0.25,0,3,4
0,"TG Sejati, A Rizal, AA Gozali","Klasifikasi Suara Burung Lovebird Dengan Algoritma Fuzzy Logic",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/495","",377,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"S Syarifuddin, S Suhartono","APLIKASI IDENTIFIKASI PELANGGARAN PENGGUNA ANJUNGAN TUNAI MANDIRI (ATM) MENGGUNAKAN METODE LEARNING VECTOR QUANTIZATION (LVQ)",2015,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59524/","",378,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"K Suryani, K Khairudin","EVALUASI KINERJA GURU DENGAN MENGGUNAKAN FUZZY INFERENCE SYSTEM (FIS) MAMDANI",2015,"Prosiding Senatkom","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/senatkom/index.php/senatkom/article/view/37","",379,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"ANN Chamim, A Soesanto, I Soesanti","Klasifikasi Wajah Kambing Peranakan Ettawa (PE) Jantan Berbasis Perseptron",2015,"Semesta Teknika","journal.umy.ac.id","http://journal.umy.ac.id/index.php/st/article/view/420","",380,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"IP Saputro, BY Dwiandiyanta","Pengenalan Ekspresi Wajah menggunakan Wavelet Gabor dan Backpropagatuin",2015,"Jurnal Elektro Unika Atma Jaya","ojs.atmajaya.ac.id","http://ojs.atmajaya.ac.id/index.php/jte/article/view/365","",381,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"EM Pribadi","ESENSI GLOBAL WARMING TERHADAP KOGNISI MASYARAKAT INDONESIA (STUDI KASUS DI 8 KOTA DI INDONESIA)",,"Proceeding Seminar Nasional dan Kongres PEI 2015","repository.unpas.ac.id","http://repository.unpas.ac.id/12014/?__hstc=260667346.1bb630f9cde2cb5f07430159d50a3c91.1532476800061.1532476800062.1532476800063.1&__hssc=260667346.1.1532476800064&__hsfp=2025384311","",382,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"AMA Basthoh, S Sumpeno, IKE Purnama","PEMETAAN SEBARAN MUTU PENDIDIKAN DASAR MENGGUNAKAN METODE SELF ORGANIZING MAPS",,"mmt.its.ac.id","","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XXII/MTI/03.%20Prosiding%20Ahmad%20Mulla%20Ali%20-%20Ok.pdf","",383,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"I Pranata, HM Junaidi, B Lareno","Penerapan Algoritma Wavelet Neural Network Untuk Prediksi Beban Penyulang Listrik Jangka Pendek",2015,"… Nasional Sistem dan …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/knsi/article/view/466","",384,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"Y YUNITA","PREDIKSI CUACA MENGGUNAKAN METODE NEURAL NETWORK",2015,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/742","",385,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"J Jasril, MS Cahyana, L Handayani…","Implementasi Learning Vektor Quantization (LVQ) dalam Mengidentifikasi Citra Daging Babi dan Daging Sapi",2015,"Seminar Nasional …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/2976","",386,"2019-03-28","","","","",,,,,0,0.00,0,4,4
0,"B Abdullah, R Rizal","PENGENALAN AHKAMUL HURUF MENGGUNAKAN METODE LPC DAN TRANSFORMASI SLANT",2015,"TECHSI-Jurnal Teknik Informatika","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/202/0","",387,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"FK Fuady, A Muliantara","ANALISIS DAN IMPLEMENTASI SISTEM PENGENALAN KARAKTER PLAT NOMOR PADA VIDEO",,"academia.edu","","http://www.academia.edu/download/37865507/Jurnal_Furqaan_Kurniawan_Fuady-1008605011.pdf","",388,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"PI Vasthi, R KUSUMANINGRUM","KLASIFIKASI TINGKAT KEMATANGAN VARIETAS TOMAT MERAH DENGAN FITUR WARNA, BENTUK DAN TEKSTUR MENGGUNAKAN LEARNING VECTOR …",2015,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59431/","",389,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"N Ekawati","PENGARUH PENGGUNAAN JARINGAN AUTOMATIC WEATHER STATION TERHADAP KUALITAS DATA DI KANTOR STASIUN METEOROLOGI HANG …",,"academia.edu","","http://www.academia.edu/download/38068194/Jurnal_JIF_Nia_Ekawati_September_2014.pdf","",390,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"T Rohaeti, YK Suprapto…","Sistem Pendukung Keputusan Penerima Beasiswa SMK Menggunakan Metode Backpropagation",2015,"… Seminar Nasional ReTII","journal.sttnas.ac.id","https://journal.sttnas.ac.id/ReTII/article/view/71","",391,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"MRU Putri","Analisis Prakiraan (Forecasting) Terhadap Material Non-Routine Golongan a C-Check Maintenance Boeing-737800 Di PT. Garuda Maintenance Facility Aero Asia",,"Jurnal Ilmiah Universitas Bakrie","neliti.com","https://www.neliti.com/publications/253512/analisis-prakiraan-forecasting-terhadap-material-non-routine-golongan-a-c-check","",392,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"PKL Utama","Implementasi Metode Neural Network Pada Perancangan Pengenalan Pola Plat Nomor Kendaraan",2015,"Proceedings Konferensi Nasional Sistem …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/knsi/article/view/499","",393,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"C Dewi","PENGARUH ARSITEKTUR ANFIS PADA PERAMALAN CUACA",2015,"Journal of Environmental Engineering and Sustainable …","jeest.ub.ac.id","http://jeest.ub.ac.id/index.php/jeest/article/view/23","",394,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"E Priyanti","PENINGKATAN BACKWARD ELIMINATION DENGAN WINDOWED MOMENTUM UNTUK PREDIKSI KONTRASEPSI",2015,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/749","",395,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"NA Putri¹, RN Dayawati, AT Wibowo","IMPLEMENTASI PENGENALAN POLA HURUF TERPOTONG MENGGUNAKAN METODE FUZZY ARTMAP IMPLEMENTATION OF LETTER PATTERN …",,"","","","",396,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"IGSE Putra, IKGD Putra, IPA Bayupati","PENGENALAN KEPRIBADIAN SESEORANG BERDASARKAN SIDIK JARI DENGAN METODE FUZZY LEARNING VECTOR QUANTIZATION DAN FUZZY …",,"Majalah Ilmiah Teknologi Elektro","","","",397,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"MI ACHMAD","ANALISIS SINTESIS CITRA SEKUENSIAL BERDASAR WATAK CITRA MELALUI REKAYASA CEREBELLAR MODEL ARTICULATION CONTROLLER (CMAC) …",2015,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=79960&is_local=1","",398,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"JB Pelawi","TEKNOLOGI SOL GEL PADA PEMBUATAN NANO KRISTALIN METAL OKSIDA UNTUK APLIKASI SENSOR GAS",,"academia.edu","","http://www.academia.edu/download/38942052/TEKNOLOGI_SOL_GEL_PADA_PEMBUATAN_NANO_KRISTALIN_METAL_OKSIDA_UNTUK_APLIKASI_SENSOR_GAS.pdf","",399,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"AU MUQODAS","PENGEMBANGAN PERANGKAT EVALUASI MUTU TEH",,"researchgate.net","","https://www.researchgate.net/profile/Avicienna_Ulhaq/publication/289518678_Pengembangan_Perangkat_Evaluasi_Mutu_Teh_Hitam_Menggunakan_Image_Processing/links/568db0cc08aeaa1481ae7bca/Pengembangan-Perangkat-Evaluasi-Mutu-Teh-Hitam-Menggunakan-Image-Processing.pdf","",400,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"R Ruliah","KLASIFIKASI STADIUM TROPHOZOITE, SCHIZONTS, GAMETOCYTER PADA SEDIAAN DARAH PLASMODIUM FALCIPARUM DENGAN PENDEKATAN SUPPORT …",2015,"PROGRESIF","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/progresif/article/view/78/0","",401,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"EI Yuwono, N Sugianto","Rancang-bangun Permainan Dribel Bola Basket “Basketball Jam” Untuk Menggunakan Kinect",2015,"","dspace.uc.ac.id","http://dspace.uc.ac.id/handle/123456789/572","",402,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"IY Alition, DB Tonara","Rancang Bangun Portal Berita Dewan Legislatif Dengan Fitur Peringkasan Teks Otomatis Menerapkan Term Frequency Inverse Document Frequency",2015,"","dspace.uc.ac.id","http://dspace.uc.ac.id/handle/123456789/1114","",403,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"A Setiawan, SE Wahyudi","Seminar Nasional Aplikasi dan Pengembangan Teknologi Informasi",2015,"","dspace.uc.ac.id","http://dspace.uc.ac.id/handle/123456789/1074","",404,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"T Suwanta","Prediksi nilai tukar rupiah terhadap dolar Amerika Serikat dengan menggunakan metode Backpropagation",2015,"","repository.usd.ac.id","http://repository.usd.ac.id/4453/2/085314084_full.pdf","",405,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,4
0,"NBA GENETIKA, YUN SETIAWAN","HALAMAN SAMPUL PROPOSAL TESIS",,"academia.edu","","http://www.academia.edu/download/45467494/27-107-1-PB.pdf","",406,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"A Kurdi, H Hozairi, M Walid","IMPLEMENTASI METODE ANFIS (ADAPTIVE NEURO FUZZY INFERENCE SYSTEM) UNTUK MENENTUKAN KUALITAS GENTENG TANAH LIAT",2015,"Prosiding SEHATI (Seminar …","proceeding.uim.ac.id","http://proceeding.uim.ac.id/index.php/sehati/article/view/31","",407,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"MA Ardi, A Rusdinar, N Andini","Deteksi Perubahan Garis Pantai Menggunakan Metode Wavelet Neural Network Backpropagation",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/678","",408,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"AK Haq, RR Isnanto, AA Zahra","PERANCANGAN SISTEM PENGENAL GARIS UTAMA TELAPAK TANGAN PADA SISTEM PRESENSI MENGGUNAKAN METODE PRINCIPAL COMPONENT …",2015,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/8284","",409,"2019-03-28","","","","",,,,,0,0.00,0,3,4
0,"ST Suhartono, M Si, EC Djamal, A Murniati, S Si","Lembaga Penelitian dan Pengabdian kepada Masyarakat (LPPM) Universitas Jenderal Achmad Yani",,"researchgate.net","","https://www.researchgate.net/profile/Fikri_Alatas/publication/282151266_Pengaruh_Pembentukan_Ko-Kristal_Alopurinol_dengan_Asam_Benzoat_atau_D-Asam_Tartrat_terhadap_Kelarutan_dan_Laju_Disolusinya/links/56052d1408aeb5718ff04b42/Pengaruh-Pembentukan-Ko-Kristal-Alopurinol-dengan-Asam-Benzoat-atau-D-Asam-Tartrat-terhadap-Kelarutan-dan-Laju-Disolusinya.pdf","",410,"2019-03-28","PDF","","","",,,,,0,0.00,0,5,
0,"D Isi","Daftar Isi Jurnal Media Teknik Sipil Vol. 13 No. 1, Februari 2015",2015,"Media Teknik Sipil","ejournal.umm.ac.id","http://ejournal.umm.ac.id/index.php/jmts/article/view/2536","",411,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"F Fitria","Aplikasi Berbasis Fuzzy Multiple Attribute Decision Making Penentuan Jurusan Pada Smk Satu Nusa 1 Bandar Lampung",2015,"Jurnal Teknologi Informasi Magister Darmajaya","neliti.com","https://www.neliti.com/publications/141686/aplikasi-berbasis-fuzzy-multiple-attribute-decision-making-penentuan-jurusan-pad","",412,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"IP SAPUTRO","PENGENALAN EKSPRESI WAJAH MENGGUNAKAN WAVELET DAN BACKPROPAGATION",2015,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/7556","",413,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"S Wahyono, UM Arief","PENGENDALIAN SUHU DAN HUMIDITY PADA ALAT PENGERING SELEDRI MENGGUNAKAN KONTROL FUZZY LOGIC",2015,"Edu Elektrika Journal","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/eduel/article/view/7884","",414,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"EE Saputri¹, TAB Wirayuda, RN Dayawati","ANALISIS DAN IMPLEMENTASI PENGENALAN IDENTITAS MELALUI SIDIK JARI DENGAN MENERAPKAN PROBABILISTIC NEURAL NETWORK (PNN) …",,"","","","",415,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"S Winardi, H Hamzah","RANCANG BANGUN ANALISIS PENGENALAN TULISAN TANGAN AKSARA HANACARAKA",2015,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1017","",416,"2019-03-28","","","","",,,,,0,0.00,0,2,4
0,"D Isi","Daftar Isi. JURNAL Media Teknik Sipil, ISSN: 1693-3095 Volume 12, Nomor 2, Agustus 2014",2015,"Media Teknik Sipil","ejournal.umm.ac.id","http://ejournal.umm.ac.id/index.php/jmts/article/view/2279","",417,"2019-03-28","","","","",,,,,0,0.00,0,1,4
0,"B Bilardo","Rancang bangun sistem informasi deteksi objek dengan menggunakan metode background modeling untuk keamanan",2015,"","kc.umn.ac.id","http://kc.umn.ac.id/id/eprint/1678","",418,"2019-03-28","","","","",,,,,0,0.00,0,1,4
