Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"J Bakara","Implementasi Algoritma LZW dan Kuantisasi dalam Kompresi Citra Digital",2017,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/256","https://scholar.google.com/scholar?cites=7898007908715537135&as_sdt=2005&sciodt=0,5&hl=en",63,"2019-07-15","","","","",,,,,2,1.00,2,1,2
1,"C Prastika","Analisis Bencana Longsor Lahan di Kabupaten Tuban Melalui Pengolahan Citra Satelit Multilevel Untuk Pembuatan Peta Potensi Longsor",2017,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/42946","https://scholar.google.com/scholar?cites=5672121869046507578&as_sdt=2005&sciodt=0,5&hl=en",64,"2019-07-15","","","","",,,,,1,0.50,1,1,2
7,"J Arifin, MZ Naf'an","Verifikasi Tanda Tangan Asli Atau Palsu Berdasarkan Sifat Keacakan (Entropi)",2017,"Jurnal Infotel","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/136","https://scholar.google.com/scholar?cites=570981743604085082&as_sdt=2005&sciodt=0,5&hl=en",65,"2019-07-15","","","","",,,,,7,3.50,4,2,2
1,"DEJ Sudirman","Sistem Kontrol Gerak Sederhana Pada Robot Penghindar Halangan Berbasis Kamera Dan Pengolahan Citra",2017,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","https://www.ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1725","https://scholar.google.com/scholar?cites=1954698016798427874&as_sdt=2005&sciodt=0,5&hl=en",66,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"VO Damanik, B Hidayat, S Suhardjo","PENGOLAHAN CITRA RADIOGRAF PERIAPIKAL PADA DETEKSI PENYAKIT GRANULOMA DENGAN METODE MULTIWAVELET",2017,"Prosiding SENIATI","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/seniati/article/view/917","https://scholar.google.com/scholar?cites=14001226628265688609&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"A Suryowinoto, A Hamid","Penggunaan Pengolahan Citra Digital Dengan Algoritma Edge Detection Dalam Mengidentifikasi Kerusakan Kontur Jalan",2017,"Institut Teknologi Adhi Tama Surabaya","jurnal.itats.ac.id","http://jurnal.itats.ac.id/wp-content/uploads/2017/12/Artikel-SNTEKPAN-V-2017.pdf","https://scholar.google.com/scholar?cites=906409389083993260&as_sdt=2005&sciodt=0,5&hl=en",68,"2019-07-15","PDF","","","",,,,,1,0.50,1,2,2
1,"NA Utami, B Hidayat…","Pengolahan Citra Radiografi Periapikal Pada Deteksi Penyakit Abses Dengan Metode Singular Value Decomposition Berbasis Android",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/403","https://scholar.google.com/scholar?cites=7401222282572418357&as_sdt=2005&sciodt=0,5&hl=en",69,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"BD Puspasari","Aplikasi Pengenalan Huruf Alfabet Bagi Anak Usia Dini Menggunakan Metode Pengolahan Citra Berbasis Data Suara",2017,"JURNAL ELTEK","eltek.polinema.ac.id","http://eltek.polinema.ac.id/index.php/eltek/article/view/13","https://scholar.google.com/scholar?cites=1398997858254994786&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"VO Damanik, B Hidayat…","Pengolahan Citra Radiograf Periapikal Pada Deteksi Penyakit Granuloma Dengan Metode Multiwavelet Berbasis Android",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3293","https://scholar.google.com/scholar?cites=8643615208508251190&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"D Erwanto","Pemanfaatan Pengolahan Citra Digital Pada Proses Quality Control Pengemasan Primer Obat Dengan Menggunakan Metode Normalisasi Warna",2017,"","repository.unissula.ac.id","http://repository.unissula.ac.id/9741/","https://scholar.google.com/scholar?cites=38243781854734869&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"R Alindra, H Wijanto, K Usman","Deteksi Bentuk Objek Bawah Tanah Menggunakan Pengolahan Citra B-Scan pada Ground Penetrating Radar (GPR)",2017,"… , Elektronika, Komputasi dan …","telka.ee.uinsgd.ac.id","http://telka.ee.uinsgd.ac.id/index.php/TELKA/article/view/54","https://scholar.google.com/scholar?cites=2955469036236155590&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"RN Perdana, B Irawan…","Perancangan Pintu Pintar Untuk Deteksi Wajah Nyata Berbasis Pengolahan Citra Digital Menggunakan Deteksi Gerak Fisiologis",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/5475","https://scholar.google.com/scholar?cites=16051595819475716000&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-07-15","","","","",,,,,1,0.50,0,3,2
2,"C Bhima, A Bakhtiar, C Ika","Klasifikasi sel darah putih menggunakan metode support vector machine (SVM) berbasis pengolahan citra digital",2017,"Tidak diterbitkan. Departemen Ilmu Komputer Dan …","","","https://scholar.google.com/scholar?cites=6971998746173991635&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-07-15","CITATION","","","",,,,,2,1.00,1,3,2
2,"H Priyanto","Pengolahan CItra Digital Teori dan Aplikasi Nyata",2017,"","Bandung: Informatika","","https://scholar.google.com/scholar?cites=12140663013911986953&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-07-15","CITATION","","","",,,,,2,1.00,2,1,2
1,"RG Bagasjvara","KLASIFIKASI JENIS SEL DARAH PUTIH DAN SEL ACUTE LYMPHOBLASTIC LEUKEMIA MENGGUNAKAN PENGOLAHAN CITRA DIGITAL DENGAN METODE …",2017,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=129665&mod=penelitian_detail&sub=PenelitianDetail&typ=html","https://scholar.google.com/scholar?cites=7853814924910674228&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"AA Farhan, RD Atmaja, S Aulia","Perancangan Dan Analisis Sistem Pengenalan Kata Aksara Sunda Menggunakan Metode Learning Vektor Quantization Berbasis Pengolahan Citra",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3363","https://scholar.google.com/scholar?cites=13666763167117726686&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"R Fauzana, B Hidayat, S Suhardjo","Pengolahan Citra Radiograf Periapikal Pada Deteksi Penyakit Abses Dengan Metode Linear Discriminant Analysis Berbasis Android",2017,"eProceedings of Engineering","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/448","https://scholar.google.com/scholar?cites=5912011157508711854&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"I Amal, BSH Marwoto","PENGOLAHAN CITRA DIGITAL MENGGUNAKAN METODE SUSAN DETECTION DAN NEUROFUZZY UNTUK IDENTIFIKASI KOMPONEN KUALITAS BERAS",2017,"Jurnal Matematika-S1","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/math/article/download/7914/7538","https://scholar.google.com/scholar?cites=3049192302202113393&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-07-15","PDF","","","",,,,,1,0.50,1,2,2
1,"SR Gemintang, B Hidayat…","Pengolahan Citra Radiograf Periapikal Pada Deteksi Penyakit Granuloma Dengan Metode Binary Large Object Berbasis Android",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3404","https://scholar.google.com/scholar?cites=15791655933785455509&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"QN Buana, B Hidayat…","Pengolahan Citra Deteksi Granuloma Melalui Periapical Radiograf Dengan Metode Transformasi Dct Dan Linier Discriminant Analysis Berbasis Android",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3305","https://scholar.google.com/scholar?cites=5617535845185621718&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"S Sutarno, RF Abdullah…","Identifikasi Tanaman Buah Berdasarkan Fitur Bentuk, Warna dan Tekstur Daun Berbasis Pengolahan Citra dan Learning Vector Quantization (LVQ)",2017,"… Research Seminar (ARS …","seminar.ilkom.unsri.ac.id","http://www.seminar.ilkom.unsri.ac.id/index.php/ars/article/view/1742","https://scholar.google.com/scholar?cites=1255293708151239287&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"AR Putra, I Candradewi","Deteksi Ketersediaan Slot Parkir Berbasis Pengolahan Citra Digital Menggunakan Metode Histogram of Oriented Gradients dan Support Vector Machine",2017,"IJEIS (Indonesian Journal of Electronics …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijeis/article/view/15411","https://scholar.google.com/scholar?cites=10723870507003877799&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-07-15","","","","",,,,,1,0.50,1,2,2
1,"F Masitha, RD Atmaja…","Deteksi Kanker Kolorektal (kanker Usus Besar) Menggunakan Metode Gray Level Cooccurence Matrix Dan K-nearest Neighbor Berbasis Pengolahan Citra",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3287","https://scholar.google.com/scholar?cites=1233019557436490318&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-07-15","","","","",,,,,1,0.50,0,3,2
2,"I Bifawaidati","Penerapan Algoritma Fuzzy C-Means Untuk Klasifikasi Citra Tenun Berdasarkan Fitur Tekstur",2017,"","repository.its.ac.id","http://repository.its.ac.id/2973/","https://scholar.google.com/scholar?cites=3181510345479651925&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-07-15","","","","",,,,,2,1.00,2,1,2
2,"W Gunawan, AZ Arifin","Lokal Fuzzy Thresholding Berdasarkan Pengukuran Fuzzy Similarity Pada Interaktif Segmentasi Citra Panoramik Gigi",2017,"Jurnal Infotel","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/162","https://scholar.google.com/scholar?cites=14018635625189458691&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-07-15","","","","",,,,,2,1.00,1,2,2
5,"A Yudhana, S Sunardi…","Segmentation comparing eggs watermarking image and original image",2017,"Bulletin of Electrical …","journal.portalgaruda.org","http://journal.portalgaruda.org/index.php/EEI/article/view/595","https://scholar.google.com/scholar?cites=9730321207293605416&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-07-15","","","","",,,,,5,2.50,2,3,2
5,"Q Hidayati","Kendali Lampu Lalu Lintas dengan Deteksi Kendaraan Menggunakan Metode Blob Detection",2017,"Jurnal Nasional Teknik Elektro dan Teknologi …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/318","https://scholar.google.com/scholar?cites=12864827150840851143&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-07-15","","","","",,,,,5,2.50,5,1,2
2,"P Aryastana, I Ardantha, A Agustini…","Analisis perubahan garis pantai dan laju erosi di Kota Denpasar dan Kabupaten Badung dengan citra satelit SPOT",2017,"Jurnal …","repository.warmadewa.ac.id","http://repository.warmadewa.ac.id/341","https://scholar.google.com/scholar?cites=7939184797850168140&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-07-15","","","","",,,,,2,1.00,1,4,2
3,"N Khamdi, M Susantok, P Leopard","Pendeteksian Objek Bola dengan Metode Color Filtering HSV pada Robot Soccer Humanoid",2017,"Jurnal Nasional Teknik …","jnte.ft.unand.ac.id","http://jnte.ft.unand.ac.id/index.php/jnte/article/view/398","https://scholar.google.com/scholar?cites=16368317705730017128&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-07-15","","","","",,,,,3,1.50,1,3,2
1,"ASRM Sinaga","Implementasi Teknik Threshoding Pada Segmentasi Citra Digital",2017,"Jurnal Mantik Penusa","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/mantik/article/view/265","https://scholar.google.com/scholar?cites=15820948593877286502&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-07-15","","","","",,,,,1,0.50,1,1,2
5,"MG Gumelar, I Fibriani, D Setiabudi…","Analisis Sistem Pengenalan dan Keamanan Kriptografi Hill Cipher pada Plat Nomor Kendaraan Menggunakan Metode Template Matching.",2017,"… Seminar Nasional ReTII","journal.sttnas.ac.id","https://journal.sttnas.ac.id/ReTII/article/download/427/353","https://scholar.google.com/scholar?cites=6982669102620568600&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-07-15","PDF","","","",,,,,5,2.50,1,4,2
1,"CN Prabiantissa, AR Tri…","Sistem Identifikasi Batik Alami dan Batik Sintetis Berdasarkan Karakteristik Warna Citra dengan Metode K-Means Clustering",2017,"Jurnal Informatika …","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/10","https://scholar.google.com/scholar?cites=5731055604920830872&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"I Indarto, M Murinto","Deteksi Kematangan Buah Pisang Berdasarkan Fitur Warna Citra Kulit Pisang Menggunakan Metode Transformasi Ruang Warna HIS",2017,"JUITA: Jurnal Informatika","jurnalnasional.ump.ac.id","http://jurnalnasional.ump.ac.id/index.php/JUITA/article/view/1461/0","https://scholar.google.com/scholar?cites=8943679721172101306&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-07-15","","","","",,,,,1,0.50,1,2,2
3,"AY Nofrizal","NORMALIZED DIFFERENCE BUILT-UPINDEX (NDBI) SEBAGAI PARAMETER IDENTIFIKASI PERKEMBANGAN PERMUKIMAN KUMUH PADA KAWASAN PESISIR …",2017,"Tunas Geografi","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/tgeo/article/view/8572","https://scholar.google.com/scholar?cites=14750588758899489663&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-07-15","","","","",,,,,3,1.50,3,1,2
4,"SF Kusuma, RE Pawening…","Otomatisasi klasifikasi kematangan buah mengkudu berdasarkan warna dan tekstur",2017,"Register: Jurnal Ilmiah …","journal.unipdu.ac.id","https://www.journal.unipdu.ac.id/index.php/register/article/view/576","https://scholar.google.com/scholar?cites=7815867012313031532&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-07-15","","","","",,,,,4,2.00,1,3,2
4,"A Harto","Segmentasi dan pemisahan sel darah putih bersentuhan menggunakan k-means dan hierarchical clustering analysis pada citra leukemia myeloid akut",2017,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/1668","https://scholar.google.com/scholar?cites=7172327767707218785&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-07-15","","","","",,,,,4,2.00,4,1,2
1,"QU Safitri, AF Huda, AS Awaludin","Segmentasi Citra Menggunakan Algoritma Fuzzy C-Means (FCM) dan Spatial Fuzzy C-Means (sFCM)",2017,"Kubik","journal.uinsgd.ac.id","http://journal.uinsgd.ac.id/index.php/kubik/article/view/1471","https://scholar.google.com/scholar?cites=608509913342137002&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"I Kurniastuti, TD Wulan, IKE Purnama…","Perbaikan Citra X-ray Gigi Menggunakan Contrast Stretching",2017,"Technology Science …","journal.unusa.ac.id","http://journal.unusa.ac.id/index.php/tsej/article/download/553/478#page=11","https://scholar.google.com/scholar?cites=8486243940641567458&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-07-15","PDF","","","",,,,,1,0.50,0,4,2
2,"AD Rizki","Klasifikasi Pendarahan Otak Menggunakan Metode Extreme Learning Machine",2017,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/68735","https://scholar.google.com/scholar?cites=17008072619503046198&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-07-15","","","","",,,,,2,1.00,2,1,2
1,"EF Manurung","Implementasi Metode Median Filter Dan Histogram Equalization Untuk Perbaikan Citra Digital",2017,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/440","https://scholar.google.com/scholar?cites=4777316696667959942&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-07-15","","","","",,,,,1,0.50,1,1,2
2,"L Hakim, N Ismail, F Faisal","Kajian Awal Penentuan Daerah Prospek Panas Bumi di Gunung Bur Ni Telong berdasarkan Analisis Data DEM SRTM dan Citra Landsat 8",2017,"Jurnal Rekayasa Elektrika","researchgate.net","https://www.researchgate.net/profile/Nazli_Ismail/publication/322639339_Kajian_Awal_Penentuan_Daerah_Prospek_Panas_Bumi_di_Gunung_Bur_Ni_Telong_berdasarkan_Analisis_Data_DEM_SRTM_dan_Citra_Landsat_8/links/5a95132545851535bcdb0ea1/Kajian-Awal-Penentuan-Daerah-Prospek-Panas-Bumi-di-Gunung-Bur-Ni-Telong-berdasarkan-Analisis-Data-DEM-SRTM-dan-Citra-Landsat-8.pdf","https://scholar.google.com/scholar?cites=16061930770978161810&as_sdt=2005&sciodt=0,5&hl=en",103,"2019-07-15","PDF","","","",,,,,2,1.00,1,3,2
1,"AA Riadi, AA Chamid, A Sokhibi","Analisis Komparasi Metode Perbaikan Kontras Berbasis Histogram Equalization Pada Citra Medis",2017,"Simetris: Jurnal Teknik Mesin …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/1026","https://scholar.google.com/scholar?cites=15568344222978659440&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"MS Fitriansyah, C Rahmad","Digital watermarking pada citra digital fotografi metode discrete wavelet transform",2017,"Seminar Informatika Aplikatif …","jurnalti.polinema.ac.id","http://jurnalti.polinema.ac.id/index.php/SIAP2016/article/download/91/89","https://scholar.google.com/scholar?cites=1963414241213850196&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-07-15","PDF","","","",,,,,1,0.50,1,2,2
3,"E Sabrina","Klasifikasi Penyakit Diabetic Retinopathy menggunakan Metode Learning Vector Quantization (LVQ)",2017,"Jurnal Teknik Elektro","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-teknik-elektro/article/view/19050","https://scholar.google.com/scholar?cites=13395586639811378199&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-07-15","","","","",,,,,3,1.50,3,1,2
1,"R Setiawan, D Priyawati, STM Eng","Implementasi Teknik Threshold dan Fitur Ekstraksi Pada Citra Magnetic Resonance Imaging (MRI)",2017,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/54336","https://scholar.google.com/scholar?cites=7592790633219008316&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-07-15","","","","",,,,,1,0.50,0,3,2
3,"ID Wijaya, U Nurhasan, MA Barata","Implementasi Raspberry Pi untuk Rancang Bangun Sistem Keamanan Pintu Ruang Server dengan Pengenalan Wajah Menggunakan Metode Triangle Face",2017,"Jurnal Informatika Polinema","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/138","https://scholar.google.com/scholar?cites=12647211635055811518&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-07-15","","","","",,,,,3,1.50,1,3,2
1,"LH Pane, SD Nasution…","Reduksi Noise Salt And Pepper Pada Citra Pankromatik Menggunakan Metode Arithmatik Mean Filter",2017,"KOMIK (Konferensi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/komik/article/view/489","https://scholar.google.com/scholar?cites=1855629175066267257&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"B Hartono, V Lusiana","Pencarian Isi Citra Menggunakan Metode Minkowski Distance",2017,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sendi_u/article/view/4993","https://scholar.google.com/scholar?cites=17251917797725196050&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-07-15","","","","",,,,,1,0.50,1,2,2
1,"N Kustian","Analisis Komponen Utama Menggunakan Metode Eigenface Terhadap Pengenalan Citra Wajah",2017,"Jurnal Teknologi","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/jurtek/article/view/993","https://scholar.google.com/scholar?cites=8665468272135749553&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-07-15","","","","",,,,,1,0.50,1,1,2
3,"RA Asmara, D Puspitasari, S Romlah…","Identifikasi Kesegaran Daging Sapi Berdasarkan Citranya dengan Ekstraksi Fitur Warna dan Teksturnya Menggunakan Metode Gray Level Cooccurrence Matrix",2017,"SENTIA …","sentia.polinema.ac.id","http://sentia.polinema.ac.id/index.php/SENTIA2017/article/view/236","https://scholar.google.com/scholar?cites=15844360462454986958&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-07-15","","","","",,,,,3,1.50,1,4,2
1,"A Sutikno, E Utami, A Sunyoto","Penerapan Metode Morfologi Gradien untuk Perbaikan Kualitas Deteksi Tepi pada Citra Motif Batik",2017,"Jurnal Teknologi Informasi Respati","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/91","https://scholar.google.com/scholar?cites=9322305077124899714&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-07-15","","","","",,,,,1,0.50,0,3,2
