Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"RSM Uyun","SISTEM PAKAR DIAGNOSA PENYAKIT TANAMAN POHON SAWIT DENGAN METODE FORWARD CHAINING",,"repository.wicida.ac.id","","http://repository.wicida.ac.id/322/1/0943047_Sarjana_TI.pdf","",493,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"AH Permana, RA Asmara, AR Tri","Sistem Pakar Diagnosa Hama Dan Penyakit Pada Tanaman Apel Menggunakan Metode Certainty Factor",2017,"Jurnal Informatika Polinema","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/106","",494,"2019-03-27","","","","",,,,,0,0.00,0,3,2
0,"R Umar, AR Mariana…","Perancangan Sistem Pakar Diagnosa Penyakit Diabetes Melitus Menggunakan Metode Forward Chaining Berbasis Web",2017,"JURNAL SISFOTEK …","stmikglobal.ac.id","http://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/138","",495,"2019-03-27","","","","",,,,,0,0.00,0,3,2
0,"M Simanjuntak, D Afandi","Sistem Pakar Mendiagnosa Penyakit Ginjal Dengan Menggunakan Metode Certainty Factor Berbasis Web",2017,"Jurnal Informatika Kaputama","jurnal.kaputama.ac.id","http://jurnal.kaputama.ac.id/index.php/JIK/article/download/7/6","",496,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,2
0,"Z Sukri, H Rakhmad","Sistem Pakar Diagnosis Hama dan Penyakit Tanaman Jeruk Menggunakan Metode Euclidean Distance",2017,"JUSTINDO (Jurnal Sistem dan …","jurnal.unmuhjember.ac.id","http://jurnal.unmuhjember.ac.id/index.php/JUSTINDO/article/view/573","",497,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"D Kusbianto, R Ardiansyah…","Implementasi Sistem Pakar Forward Chaining Untuk Identifikasi Dan Tindakan Perawatan Jerawat Wajah",2017,"Jurnal Informatika …","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/147","",498,"2019-03-27","","","","",,,,,0,0.00,0,3,2
0,"JSD Raharjo, D Damiyana…","Perancangan Sistem Pakar Diagnosa Penyakit Jantung dengan Metode Forward Chaining Berbasis Android",2017,"JURNAL SISFOTEK …","journal.stmikglobal.ac.id","http://journal.stmikglobal.ac.id/index.php/sisfotek/article/view/159","",499,"2019-03-27","","","","",,,,,0,0.00,0,3,2
0,"N Nazarudin, A Saputra, H Khumaini","SISTEM PAKAR DIAGNOSA KERUSAKAN MESIN SEPEDA MOTOR YAMAHA DI COMPION MOTOR DUMAI",2017,"INFORMATIKA","ejournal.stmikdumai.ac.id","http://www.ejournal.stmikdumai.ac.id/index.php/path/article/view/86","",500,"2019-03-27","","","","",,,,,0,0.00,0,3,2
0,"A Setiawan","ANALISA DAN PERANCANGAN SISTEM PAKAR MENDIAGNOSA PENYAKIT GINJAL DENGAN MENGGUNAKAN METODE CERTAINTY FACTOR",2017,"Seminar Nasional Informatika (SNIf)","e-journal.potensi-utama.ac.id","http://e-journal.potensi-utama.ac.id/ojs/index.php/SNIf/article/view/343/290","",501,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,2
0,"TM Kurniawan","Sistem Pakar Identifikasi Hama dan Penyakit Tanaman Apel dengan Menggunakan Metode Forward Chaining Berbasis Android",2017,"J-INTECH","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/J-INTECH/article/view/17","",502,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"E Ernawati, A Erlansari","SISTEM PAKAR DIAGNOSA PENYAKIT TIROID MENGGUNAKAN METODE NAIVE BAYES BERBASIS ANDROID",2017,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/3071","",503,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"A Alfiansyah, R Arnie","Sistem Pakar Diagnosa Penyakit Umum Dan P3K Menggunakan Metode Forward Chaining Berbasis Android",2017,"JUTISI","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/jutisi/article/download/123/114","",504,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,2
0,"EDS Mulyani, S Susanto, CR Hidayat","SISTEM PAKAR DIAGNOSA PENYEBARAN VEKTOR PENYAKIT DARI BINATANG BERBASIS WEBGIS DI WILAYAH KOTA TASIKMALAYA",2017,"CSRID (Computer Science Research and Its …","","","",505,"2019-03-27","CITATION","","","",,,,,0,0.00,0,3,2
0,"C Lubis, AB Dharmawan, KA Setiawan","Perancangan Program Aplikasi Sistem Pakar Untuk Mendiagnosis Penyakit berdasarkan Data Rekam Medis Application System Design of Expert System for …",,"repository.unikom.ac.id","","https://repository.unikom.ac.id/54580/1/vi-8-chairisni-lubis-perancangan-program-aplikasi-sistem-pakar.pdf","",506,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,
0,"N Firmansyah, A Johar","SISTEM PAKAR IDENTIFIKASI PENGECEKAN KUALITAS KOPI BERBASIS WEB DENGAN MENGGUNAKAN METODE CERTAINTY FACTOR",2017,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/3070","",507,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"S Surianti","Rancangan Sistem Pakar Psikotes Untuk Penyeleksian Penerimaan Karyawan Pada STMIK TIME Medan",2017,"Jurnal TIMES","ejournal.stmik-time.ac.id","http://ejournal.stmik-time.ac.id/index.php/jurnalTIMES/article/view/588","",508,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"Y Nurcahyo, N Hidayat, RS Perdana","Pemodelan Sistem Pakar untuk Identifikasi Hama Penyakit Tanaman Tebu dengan Metode Dempster-Shafer",,"Jurnal Pengembangan Teknologi …","researchgate.net","https://www.researchgate.net/profile/Rizal_Perdana/publication/323364973_Pemodelan_Sistem_Pakar_untuk_Identifikasi_Hama_Penyakit_Tanaman_Tebu_dengan_Metode_Dempster-Shafer/links/5a900f9baca272140561034c/Pemodelan-Sistem-Pakar-untuk-Identifikasi-Hama-Penyakit-Tanaman-Tebu-dengan-Metode-Dempster-Shafer.pdf","",509,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,
0,"AL Yunanto","SISTEM PAKAR PSYCHOLOGICAL DISTRESS DENGAN METODE FUZZY MULTI-ATTRIBUTE DECISION MAKING",2017,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/907/","",510,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"PT BUANA","SISTEM PAKAR BIMBINGAN KONSELING SISWA BERMASALAH DENGAN MENGGUNAKAN METODE FORWARD CHAINING PADA MADRASAH ALIYAH …",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/19419.pdf","",511,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"AD Lestyaningrum, S Anardani","Rancang Bangun Sistem Pakar Diagnosa Penyakit Tuberkulosis (TBC) dengan Metode Forward Chaining",2017,"… : Journal of Computer and …","e-journal.unipma.ac.id","http://e-journal.unipma.ac.id/index.php/doubleclick/article/view/1367","",512,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"A Hamidi, K Kusnadi","SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT GAGAL GINJAL MENGGUNAKAN METODE FORWARD CHAINING BERBASIS WEB",2017,"Jurnal Digit","jurnaldigit.org","http://www.jurnaldigit.org/index.php/DIGIT/article/view/71","",513,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"DA Afrisca","SISTEM PAKAR DIAGNOSA PENYAKIT PADA KAMBING BERBASIS WEB DENGAN METODE FORWARD CHAINING",2017,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/3309/","",514,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"B Setiyaji","SISTEM PAKAR DIAGNOSA KERUSAKAN MOTOR 4 TAK HONDA VARIO DENGAN ALGORITMA C4. 5",2017,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/47/","",515,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"A Amroni","PENERAPAN SISTEM PAKAR BERBASIS RULE DALAM PEMBAGIAN ZAKAT MENURUT HUKUM ISLAM",2017,"Jurnal Processor","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/view/115","",516,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"S PUTRI, R APRILIA","SISTEM PAKAR DIAGNOSA PENYAKIT PADA TANAMAN KAKAO MENGGUNAKAN METODE FUZZY TSUKAMOTO",2017,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/3026/","",517,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"SN Rohmah","SISTEM PAKAR DIAGNOSA PENYAKIT PADA TANAMAN TOMAT DENGAN METODE CERTAINTY FACTOR",2017,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/76/","",518,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"QP Swastyana, R Wardoyo","SISTEM PAKAR UNTUK PENENTUAN TINDAK PIDANA TERHADAP TUBUH SESEORANG MENGGUNAKAN METODE FORWARD CHAINING",2017,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=download&sub=DownloadFile&act=view&typ=html&id=108979&ftyp=potongan&potongan=S1-2017-331155-abstract.pdf","",519,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,2
0,"M Zulfikar","SISTEM PAKAR UNTUK MENENTUKAN TINGKAT DEPRESI PADA LANSIA MENGGUNAKAN METODE FUZZY TSUKAMOTO",2017,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/912/","",520,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"AR Nugraha…","SISTEM PAKAR DENGAN KASUS TERAPAN DIAGNOSA JENIS DAN GANGGUAN KULIT",2017,"JURNAL MANAJEMEN …","jurnal.stmik-dci.ac.id","http://jurnal.stmik-dci.ac.id/index.php/jumika/article/view/14","",521,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"RP Pratama","SISTEM PAKAR UNTUK MENGANALISA TIPE KEPRIBADIAN PADA SESEORANG DENGAN METODE TOPSIS",2017,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/812/","",522,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"R Efendi","PENERAPAN FUZZY LINGUISTIC MULTIEXPERT PADA PENENTUAN NILAI KETIDAKPASTIAN SISTEM PAKAR BERBASIS RULE BASED REASONING …",2017,"KNTIA","seminar.ilkom.unsri.ac.id","http://seminar.ilkom.unsri.ac.id/index.php/kntia/article/viewFile/1183/551","",523,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,2
0,"K Wilujeung, Y Yanitasari, S Supriyadi…","Sistem Pakar Gangguan Ansietas Perpisahan Masa Kanak dan Remaja Menggunakan Certainty Factor Berbasis Web",2017,"ILKOM Jurnal …","jurnal.fikom.umi.ac.id","http://jurnal.fikom.umi.ac.id/index.php/ILKOM/article/view/106","",524,"2019-03-27","","","","",,,,,0,0.00,0,4,2
0,"I Jangcik","SISTEM PAKAR DIAGNOSA PENYAKIT DIABETES PADA PUSKESMAS SANDAR ANGIN KOTA PAGARALAM BERBASIS WEB",2017,"Jurnal Betrik","ejournal.sttpagaralam.ac.id","https://ejournal.sttpagaralam.ac.id/index.php/ti/article/view/32","",525,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"A GUNAWAN","SISTEM PAKAR MENDIAGNOSA PENYAKIT EPIDIDIMITIS MENGGUNAKAN METODE DAMSTER SHAFER",2017,"","Universitas Potensi Utama","","",526,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,2
0,"F Kesumaningtyas","Sistem Pakar Diagnosa Penyakit Demensia Menggunakan Metode Forward Chaining Studi Kasus (Di Rumah Sakit Umum Daerah Padang Panjang)",2017,"Edik Informatika","ejournal.stkip-pgri-sumbar.ac.id","http://ejournal.stkip-pgri-sumbar.ac.id/index.php/eDikInformatika/article/view/1391","",527,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"AD Putri, M Kom","SISTEM PAKAR MENDETEKSI TINDAK PIDANA CYBERCRIME MENGGUNAKAN METODE FORWARD CHAINING BERBASIS WEB DI KOTA BATAM",2017,"Edik Informatika","ejournal.stkip-pgri-sumbar.ac.id","http://ejournal.stkip-pgri-sumbar.ac.id/index.php/eDikInformatika/article/view/2244","",528,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"DAO Turang","SISTEM PAKAR PENENTUAN JENIS PLANKTONIC FORAMINIFERA BERBASIS WEB DENGAN METODE FORWARD CHAINING",2017,"Jurnal Ilmiah Teknologi Informasi Terapan","jitter.widyatama.ac.id","http://jitter.widyatama.ac.id/index.php/jitter/article/view/269","",529,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"FW Lestari","Sistem Pakar Penentuan Jenis Penyakit Ayam dengan Metode Forward Chaining Berbasis Android",2017,"J-INTECH","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/J-INTECH/article/view/35","",530,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"F Triawan, N Nurahman","SISTEM PAKAR TROUBLESHOOTING KERUSAKAN HARDWARE KOMPUTER BERBASIS WEB DENGAN METODE FORWARD CHAINING",2017,"Jurnal Penelitian Dosen FIKOM (UNDA)","jurnal.unda.ac.id","http://jurnal.unda.ac.id/index.php/Jpdf/article/view/41","",531,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"S Subahman","SISTEM PAKAR KERUSAKAN KENDARAAN SEPEDA MOTOR 4 TAK INJEKSI MENGGUNAKAN CASE-BASED REASONING",2017,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/1535/","",532,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"AP Patengko","Sistem Pakar Diagnosa Penyakit Diabetes Melitus Menggunakan Algoritma Iterative Dichotomiser Three (ID3) Berbasis Android",2017,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/13727","",533,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"NA SIBURIAN","SISTEM PAKAR MENDIAGNOSA PENYAKIT AVASKULAR NEKROSIS MENGGUNAKAN METODE TEOREMA BAYES BERBASIS WEB",2017,"","","","",534,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,2
0,"R RAHMA","SISTEM PAKAR MENDIAGNOSA PENYAKIT CELIAC DENGAN METODE TEOREMA BAYES",2017,"","","","",535,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,2
0,"T Taufiq, S Natarsyah","Implementasi Cartainty Factor Dalam Sistem Pakar Untuk Melakukan Diagnosa Dan Terapi Penyakit Gangguan Jiwa",2017,"JUTISI","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/jutisi/article/view/115","",536,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"S Suparyanto","SISTEM PAKAR UNTUK MENDETEKSI PENYAKIT DIABETES MELLITUS MENGGUNAKAN METODE FUZZY INFERENSI TSUKAMOTO",2017,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/594/","",537,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"M Husna","Sistem Pakar Berbasis Fuzzy Untuk Menentukan Penerima Beasiswa Kopertis (Studi Kasus UMMY Solok)",2017,"PENDIDIKAN TEKNOLOGI INFORMASI UPI-YPTK","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/pti/index.php/pti/article/view/59","",538,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"S Nuraisyah, ID Wijaya…","Sistem Pakar untuk Mendiagnosa Penyakit Kusta Menggunakan Metode Backward Chaining (Studi Kasus: Upt Puskesmas Talango-sumenep)",2017,"Jurnal Informatika …","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/124","",539,"2019-03-27","","","","",,,,,0,0.00,0,3,2
0,"G GINARTO","PERANCANGAN SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT PADA TANAMAN CABAI BERBASIS WEB DENGAN MENGGUNAKAN METODE FORWARD …",2017,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/3346/","",540,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"EN Dwiyan","SISTEM PAKAR UNTUK MENENTUKAN GAYA BELAJAR SESEORANG MENGGUNAKAN METODE FUZZY MADM DENGAN PENGEMBANGAN",2017,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/821/","",541,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"B Susilo, FF Coastera","IMPLEMENTASI METODE DEMPSTER-SHAFER DALAM SISTEM PAKAR DIAGNOSA ANAK TUNAGRAHITA BERBASIS WEB",2017,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/774","",542,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"DA Meliala","Sistem Pakar Hubungan Kekerabatan (Ertutur) dalam Adat Istiadat Masyarakat Suku Batak Karo",2017,"Jurnal Teknologi Informasi Respati","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/221","",543,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"I Syamtani","Sistem pakar untuk mengidentifikasi Kerusakan laptop menggunakan metode Forward chaining berbasis web pada proyek Pt pembangunan perumahan (persero) …",2017,"","eprints.unpam.ac.id","http://eprints.unpam.ac.id/3965/","",544,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"AP Gusman","Sistem Pakar Untuk Mendiagnosa Gangguan Autis Pada Anak Dengan Metode Forward Chaining",2017,"PENDIDIKAN TEKNOLOGI INFORMASI UPI-YPTK","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/pti/index.php/pti/article/view/57","",545,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"S Septiyani","Penerapan CBR (Case Base Reasoning) Pada Pembuatan Sistem Pakar Penyakit Karies Gigi Di Klinik Dokter Gigi Novinda",2017,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/1439/","",546,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"C Gulo, NA Hasibuan","PERANCANGAN SISTEM PAKAR DETEKSI KERUSAKAN MOBIL HONDA CR-V DENGAN MENERAPKAN METODE CERTAINTY FACTOR",2017,"KOMIK (Konferensi Nasional …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/komik/article/view/474","",547,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"S Sutrisno, DP Kristiadi, D Supriyanti","APLIKASI SISTEM PAKAR UNTUK MENDIAGNOSA GANGGUAN JARINGAN LAN BERBASIS ANDROID DI SEKOLAH KEMURNIAN JAKARTA",2017,"SENSI Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/sensi/article/view/667","",548,"2019-03-27","","","","",,,,,0,0.00,0,3,2
0,"C Suhery, DM Midyanti","SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT RABIES PADA ANJING MENGGUNAKAN METODE FUZZY MAMDANIBERBASIS WEB",2017,"Jurnal Coding Sistem Komputer …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jcskommipa/article/view/19891","",549,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"AP Putra, C Rahmad","Analisa Perbandingan Metode Certainty Factor dan Dempster Shafer pada Sistem Pakar Diagnosa Penyakit Diabetes Melitus",2017,"Jurnal Informatika Polinema","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/47","",550,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"A Kurniawan","Pengembangan Sistem Pakar Penyidikan Tindak Pidana Tentang Perlindungan dan Pengelolaan Lingkungan Hidup Berbasis Website dengan Metode Forward …",2017,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/56306","",551,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"S Widyastuti, N Andiyani","SISTEM PAKAR GANGGUAN UMUM KEHAMILAN BERBASIS ANDROID DI UPTD PUSKESMAS DTP JATIWANGI",2017,"Jurnal Digit","jurnaldigit.org","http://jurnaldigit.org/index.php/DIGIT/article/view/28","",552,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"A Syahroni, PN Andono","IMPLEMENTASI SISTEM PAKAR DENGAN METODE FORWARD CHAINING DALAM PEMBELIAN KAMERA SESUAI DENGAN KEBUTUHAN PENGGUNA",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/20461.pdf","",553,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"E Yulianta","SISTEM PAKAR PENDETEKSI HAMA PADA TANAMAN PADI DENGAN METODE CERTAINTY FACTOR",2017,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/351/","",554,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"A Karim, TH Pohan, A Hasibuan…","SISTEM PAKAR DIAGNOSA KEGAGALAN KONEKSI TCP/IP PADA JARINGAN KOMPUTER MENGGUNAKAN METODE FORWARD CHAINING",2017,"KOMIK …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/komik/article/view/485","",555,"2019-03-27","","","","",,,,,0,0.00,0,4,2
0,"DD Kusumaningtyas","SISTEM PAKAR DIAGNOSA PENYAKIT SALURAN PERNAFASAN DENGAN METODE FUZZY TSUKAMOTO",2017,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/25/","",556,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"AV Ahya, C Rahmad, N Santoso","Rancang Bangun Sistem Pakar Deteksi Kerusakan C Crane Pada PT. Swadaya Graha Menggunakan Metode Certainty Factor",2017,"Jurnal Informatika Polinema","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/45","",557,"2019-03-27","","","","",,,,,0,0.00,0,3,2
0,"D Nugraheni","SISTEM PAKAR DIAGNOSA PENYAKIT VIRUS AYAM DENGAN METODE CERTAINTY FACTOR",2017,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/369/","",558,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"RDM Badriyah, A Ariyani","Sistem Pakar Untuk Diagnosa Penyakit Paru-Paru Menggunakan Metode Certainty Factor Di Puskesmas Citangkil",2017,"… (Pengembangan Riset dan …","e-jurnal.lppmunsera.org","http://e-jurnal.lppmunsera.org/index.php/ProTekInfo/article/view/410","",559,"2019-03-27","","","","",,,,,0,0.00,0,2,2
0,"NUR HIDAYANTO","SISTEM PAKAR DIAGNOSA DAN PENGENDALIAN HAMA TANAMAN PADI DENGAN METODE FORWARD CHAINING",2017,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/55/","",560,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"JRC No, SPJ Barat","Sistem Pakar Menentukan Jenis Pekerjaan Menggunakan Teori Myers-Briggs Type Indicator dengan Algoritma Forward Chaining",,"ojs.unikom.ac.id","","https://ojs.unikom.ac.id/index.php/jati/article/view/746/559","",561,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"C Windarto, HA Nugroho, I Hidayah","SISTEM PAKAR DENGAN PENDEKATAN RULE BASED UNTUK OTOMASI PENGAJUAN ANGKA KREDIT INSTRUKTUR BERBASIS WEB",2017,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/466","",562,"2019-03-27","","","","",,,,,0,0.00,0,3,2
0,"Y Nurdiansyah, R Arimanudin","Penerapan Metode Case Based Reasoning Pada Sistem Pakar Untuk Mendiagnosa Gangguan Tanaman Jeruk Semboro",,"repository.unej.ac.id","","http://repository.unej.ac.id/handle/123456789/83702","",563,"2019-03-27","","","","",,,,,0,0.00,0,2,
0,"YN IFRIZA, CE Widodo, JE Suseno","SISTEM PAKAR PENGELOLAAN IRIGASI WADUK PERTANIAN DENGAN METODE ANALYTICAL HIERARCHY PROCESS (AHP) DAN FORWARD CHAINING",2017,"","eprints.undip.ac.id","http://eprints.undip.ac.id/58024/","",564,"2019-03-27","","","","",,,,,0,0.00,0,3,2
0,"D Susanti, S Suhendri","PERANCANGAN SISTEM PAKAR DIAGNOSA PENYAKIT TANAMAN MANGGA DENGAN ALGORITMA DEPTH FIRST SEARCH BERBASIS MOBILE",2017,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sintak/article/view/5497/1623","",565,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,2
0,"E Krisnanik, K Kraugusteeliana…","SISTEM PAKAR MENDETEKSI GANGGUAN RAHIM IBU HAMIL TERHADAP KESEHATAN DAN KESELAMATAN JANIN",2017,"… Conference on Asbis","e-prosiding.poliban.ac.id","http://e-prosiding.poliban.ac.id/index.php/asbis/article/view/183","",566,"2019-03-27","","","","",,,,,0,0.00,0,3,2
0,"MA Rouf","Sistem Pakar Untuk Mendeteksi Hama Kopi Menggunakan Metode Forward Channing (Studi Kasus Ptp Nusantara Ix)",2017,"","eprints.umk.ac.id","http://eprints.umk.ac.id/6932/","",567,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"HW Subakti","SISTEM PAKAR DIAGNOSA PENYAKIT PERNAFASAN PADA ANAK DENGAN METODE NAIVE BAYES",2017,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/378/","",568,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"Y Yanitasari","Sistem Pakar untuk Menentukan Penyakit Hernia dengan Menggunakan Metode Dempster-Shafer",2017,"SISFO Vol 06 No 03","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1737/Sistem-Pakar-untuk-Menentukan-Penyakit-Hernia-dengan-Menggunakan-Metode-Dempster-Shafer","",569,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"II Parde","PERANCANGAN APLIKASI SISTEM PAKAR DETEKSI KARAKTERISTIK DAN KEPRIBADIAN DIRI BERBASIS WEB MENGGUNAKAN METODE FORWARD …",2017,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/3796","",570,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"AG Negara","SISTEM PAKAR UNTUK MENENTUKAN JENIS TERAPI NYERI PUNGGUNG BAWAHMYOGENIC",2017,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/5401","",571,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"DN Hariyanto","SISTEM PAKAR DIAGNOSA PENYAKIT BEBEK MENGGUNAKAN METODE FORWARD CHAINING BERBASIS WEB",2017,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/3306/","",572,"2019-03-27","","","","",,,,,0,0.00,0,1,2
0,"AMR Tanshidiq, AD Hartanto…","Penerapan Metode Forward Chaining Pada Aplikasi Sistem Pakar Diagnosis Penyakit Pada Tanaman Bunga Kamboja (Adenium)",2017,"Data Manajemen dan …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/viewFile/1918/1730","",573,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,2
