Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"YS Hariyani, I Wijayanto","Indonesian Vehicle Plate Recognition and Identification Based on Digital Image Processing and Artificial Neural Network",2012,"ICSIIT 2012","repository.petra.ac.id","http://repository.petra.ac.id/15699/1/Proceeding_Final.pdf#page=92","https://scholar.google.com/scholar?cites=1642777965030984418&as_sdt=2005&sciodt=0,5&hl=en",129,"2019-03-28","PDF","","","",,,,,1,0.14,1,2,7
2,"YDS Prayogo","Mengimplementasikan Kompresi Citra Dengan Metode Fast Fourier Transform (FFT)",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/21783","https://scholar.google.com/scholar?cites=8611953639849233416&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-03-28","","","","",,,,,2,0.29,2,1,7
2,"RN Whidhiasih, S Guritman…","Klasifikasi Kematangan Buah Manggis Ekspor dan Lokal Berdasarkan Warna dan Tekstur Menggunakan Fuzzy Neural Network",2012,"Jurnal Ilmu Komputer …","ilkom.journal.ipb.ac.id","http://ilkom.journal.ipb.ac.id/index.php/jika/article/view/7963","https://scholar.google.com/scholar?cites=5403393119611886924&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-03-28","","","","",,,,,2,0.29,1,3,7
1,"SDH Permana","Pengembangan Aplikasi Pengenalan Pola Penyakit Kulit Menggunakan Backpropagation Momentum",2012,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/1093/","https://scholar.google.com/scholar?cites=6794926640909647169&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-03-28","","","","",,,,,1,0.14,1,1,7
1,"A Lukman","Penentuan Pembimbing dan Penguji Skripsi Berdasarkan Spesifikasi Keahlian Dosen Menggunakan Logika Fuzzy",2012,"STIMED Nusa Palapa","academia.edu","http://www.academia.edu/download/33081194/Penentuan_Pembimbing_dan_Penguji_Skripsi_Fuzzy.pdf","https://scholar.google.com/scholar?cites=14951770980433872223&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-03-28","PDF","","","",,,,,1,0.14,1,1,7
1,"M Susmikanti, W Dewayatna","Komputasi paralel eigenvalue dalam penyelesaian difusi multigroup menggunakan metoda householder deflasi dan divide conquer",2012,"Lokakarya Komputasi dalam Sains …","digilib.batan.go.id","http://digilib.batan.go.id/ppin/katalog/file/0853-9812-2012-341.pdf","https://scholar.google.com/scholar?cites=13791567976179850090&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-03-28","PDF","","","",,,,,1,0.14,1,2,7
1,"MR Rosyid, D Saepudin, A Rizal","Sistem Diagnostik Murmur Menggunakan Continuous Wavelet Transform (CWT) dan Adaptive Resonance Theory 2 (ART-2)",2012,"Telkom University","","","https://scholar.google.com/scholar?cites=7574621109857319268&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-03-28","CITATION","","","",,,,,1,0.14,0,3,7
1,"A Rifai","Pengembangan Aplikasi Multimedia Sebagai Media Alternatif Penyampaian Informasi Akademik",2012,"","eprints.unsri.ac.id","http://eprints.unsri.ac.id/1372/","https://scholar.google.com/scholar?cites=640170307010821991&as_sdt=2005&sciodt=0,5&hl=en",136,"2019-03-28","","","","",,,,,1,0.14,1,1,7
1,"S Supriyanto, S Sudjono…","Prediksi Luas Panen dan Produksi Padi di Kabupaten Banyumas Menggunakan Metode Adaptive Neuro-Fuzzy Inference System (ANFIS)",2012,"…","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/probisnis/article/viewFile/321/295","https://scholar.google.com/scholar?cites=5221250709800982732&as_sdt=2005&sciodt=0,5&hl=en",137,"2019-03-28","PDF","","","",,,,,1,0.14,0,3,7
1,"J Dwiprasetyo, M Hariadi","Pengenalan Wajah Dan Komputer Vision",2012,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/123","https://scholar.google.com/scholar?cites=11285768895240043918&as_sdt=2005&sciodt=0,5&hl=en",138,"2019-03-28","","","","",,,,,1,0.14,1,2,7
1,"B Handaga, H Asy'ari","Kombinasi Algoritma Cuckoo-Search Dan Levenberg-Marquadt (CS-LM) pada Proses Pelatihan Artificial Neural Network (ANN)",2012,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/3938","https://scholar.google.com/scholar?cites=6459008905592404234&as_sdt=2005&sciodt=0,5&hl=en",139,"2019-03-28","","","","",,,,,1,0.14,1,2,7
1,"B Triandi, DTISP Utama","Penemuan Jalur Terpendek Dengan Algoritma Ant Colony",2012,"CSRID Journal","riset.potensi-utama.ac.id","http://riset.potensi-utama.ac.id/upload/penelitian/penerbitan_jurnal/2485penemuan_jalur_terpendek_dengan_algoritma_ant_colony.pdf","https://scholar.google.com/scholar?cites=9043889617175260055&as_sdt=2005&sciodt=0,5&hl=en",140,"2019-03-28","PDF","","","",,,,,1,0.14,1,2,7
1,"S Komsiyah","Perbandingan Metode Gaussian Particle Swarm Optimization (GPSO) dan Lagrange Multiplier pada Masalah Economic Dispatch",2012,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2407","https://scholar.google.com/scholar?cites=2803070621560439604&as_sdt=2005&sciodt=0,5&hl=en",141,"2019-03-28","","","","",,,,,1,0.14,1,1,7
1,"RE Masithoh, B Rahardjo, L Sutiarso, A Hardjoko","Pendekatan Multivariat untuk Pengukuran Kualitas Tomat (Lycopersicon esculentum) Berdasarkan Parameter Warna Pendekatan Multivariat untuk Pengukuran …",2012,"Agritech","journal.ugm.ac.id","https://journal.ugm.ac.id/agritech/article/view/9660","https://scholar.google.com/scholar?cites=6219790874578769547&as_sdt=2005&sciodt=0,5&hl=en",142,"2019-03-28","","","","",,,,,1,0.14,0,4,7
1,"A Sutedjo, FY Limpraptono, K Yamada","Segmentasi Warna Untuk Ekstraksi Simbol Dan Karakter Pada Citra Rambu Lalu Lintas",2012,"Jurnal Ilmu Komputer dan …","jiki.cs.ui.ac.id","http://jiki.cs.ui.ac.id/index.php/jiki/article/view/137","https://scholar.google.com/scholar?cites=15088126425954012370&as_sdt=2005&sciodt=0,5&hl=en",143,"2019-03-28","","","","",,,,,1,0.14,0,3,7
2,"MG Diputera","SISTEM INFORMASI PENILAIAN KINERJA PEGAWAI PADA PELAYANAN IMPOR MENGGUNAKAN METODE 360-DERAJAT (STUDI KASUS PADA KANTOR …",2012,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2444","https://scholar.google.com/scholar?cites=8981418045008536708&as_sdt=2005&sciodt=0,5&hl=en",144,"2019-03-28","","","","",,,,,2,0.29,2,1,7
1,"F Karimah","Implementasi Learning Vector Quantization (LVQ) sebagai Alat Bantu Identifikasi Kelainan Jantung Melalui Citra Elektrokardiogram",2012,"","repository.unair.ac.id","http://repository.unair.ac.id/25697/","https://scholar.google.com/scholar?cites=9889789301805831978&as_sdt=2005&sciodt=0,5&hl=en",145,"2019-03-28","","","","",,,,,1,0.14,1,1,7
0,"A Kurniawan","Pengenalan Suara Dengan Jaringan Syaraf Tiruan Learning Vector Quantization (LVQ)",2012,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/25547","",146,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"NUR KHOLIS, NUR KHOLIS","PENGGUNAAN ALGORITMA GENETIK PADA PELATIHAN JARINGAN SYARAF TIRUAN UNTUK MENYELESAIKAN MASALAH KLASIFIKASI",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/38290/","",147,"2019-03-28","","","","",,,,,0,0.00,0,2,7
0,"S Subyanto","Sistem Komputasi Jaringan Syaraf Tiruan Backpropagation",,"Jurnal Teknik Elektro Unnes","neliti.com","https://www.neliti.com/publications/141335/sistem-komputasi-jaringan-syaraf-tiruan-backpropagation","",148,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"A Pujiyanta","… Pencarian Jalur Terpendek Antara Jaringan Syaraf Tiruan Metode Kohonen Self-organizing Maps Dengan Jaringan Syaraf Tiruan Metode Boltzmann Machine",2012,"Jurnal Informatika Ahmad Dahlan","neliti.com","https://www.neliti.com/publications/102246/erbandingan-pencarian-jalur-terpendek-antara-jaringan-syaraf-tiruan-metode-kohon","",149,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"RN Cahyono","Rancang Bangun Program Aplikasi Sistem Pembelajaran Mata Kuliah Jaringan Syaraf Tiruan Model Jaringan Kompetitif",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/18706","",150,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"FY Zebua, SH Mulyani","Pemodelan Deteksi Penyakit Sirosis Hati dengan Menggunakan Jaringan Syaraf Tiruan",2012,"Sisfotenika","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/71","",151,"2019-03-28","","","","",,,,,0,0.00,0,2,7
0,"J Riadi, N Nurmahaludin","Aplikasi Jaringan Syaraf Tiruan Multi Layer Perceptron Pada Aplikasi Prakiraan Cuaca",2012,"Jurnal Poros Teknik","neliti.com","https://www.neliti.com/publications/126694/aplikasi-jaringan-syaraf-tiruan-multi-layer-perceptron-pada-aplikasi-prakiraan-c","",152,"2019-03-28","","","","",,,,,0,0.00,0,2,7
0,"MR Al Fauzan","Pembuatan Aplikasi Perangkat Lunak Untuk Pengenalan Pola Sinyal Jantung Menggunakan Jaringan Syaraf Tiruan Backpropagation",2012,"","lib.unnes.ac.id","http://lib.unnes.ac.id/15022/","",153,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"AS Baskoro, M Kabutomori, Y Suga","Sistem Kontrol Jaringan Syaraf Tiruan Berbasis Simulasi Pada Pengelasan Pipa Aluminum",2012,"Jurnal Ilmu Komputer dan …","jiki.cs.ui.ac.id","http://jiki.cs.ui.ac.id/index.php/jiki/article/view/155","",154,"2019-03-28","","","","",,,,,0,0.00,0,3,7
0,"DP Dwijayanti, SN Endah","HALAMAN JUDUL PENGENDALIAN SUDUT ARAH MOBILE ROBOT MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59642/","",155,"2019-03-28","","","","",,,,,0,0.00,0,2,7
0,"S Suhartono","Jaringan Syaraf Tiruan Untuk Klasifikasi Kualitas Kacang Hijau Berdasarkan Warna Dan Ukuran",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/20621/3/BAB_I.pdf","",156,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"TT Sahidi","Pengenalan Emosi Berdasarkan Suara Dengan Jaringan Syaraf Tiruan Al-Alaoui Backpropagation",2012,"","repository.ub.ac.id","http://repository.ub.ac.id/id/eprint/153189","",157,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"D Harto, M Sarosa, W Wiyono, S Suprapto","Aplikasi Jaringan Syaraf Tiruan untuk Mendeteksi White Spot",2012,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://www.jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/170","",158,"2019-03-28","","","","",,,,,0,0.00,0,4,7
0,"S Suwardi","Sistem Pengenalan Aroma Teh Dalam Instrumen Penciuman Elektronik Menggunakan Jaringan Syaraf Tiruan",2012,"GRADIEN: Jurnal Ilmiah MIPA","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/gradien/article/view/152","",159,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"S Sandra","Aplikasi Jaringan Syaraf Tiruan untuk Pendugaan Mutu Mangga Segar Secara Non-Destruktif",2012,"Jurnal Teknologi Pertanian","jtp.ub.ac.id","http://jtp.ub.ac.id/index.php/jtp/article/view/189","",160,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"N ARIF","KAJIAN KEMAMPUAN JARINGAN SYARAF TIRUAN BERBASIS CITRA ALOS DALAM IDENTIFIKASI LAHAN KRITIS (Studi Kasus: Kecamatan Dlingo dan Sekitarnya)",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=52952","",161,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"J Supardi, R Famela","Pendekatan Baru Penyelesaian Traveling Salesman Problem dengan Jaringan Syaraf Tiruan",2012,"PROSIDING SNTI 2012","eprints.unsri.ac.id","http://eprints.unsri.ac.id/2909/","",162,"2019-03-28","","","","",,,,,0,0.00,0,2,7
0,"S SUKAMTO","PENERAPAN KONSEP JARINGAN SYARAF TIRUAN UNTUK PERAMALAN ALIRAN INFLOW PADA WADUK SELOREJO DAN WADUK LAHOR DI KABUPATEN …",2012,"","eprints.umm.ac.id","http://eprints.umm.ac.id/15199/","",163,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"A Djuraidah","PENGGUNAAN JARINGAN SYARAF TIRUAN UNTUK PENDUGAAN MODEL LINEAR TERAMPAT DENGAN KOEFISIEN KERAGAMAN KONSTAN",2012,"Forum Statistika dan Komputasi","jurnal.ipb.ac.id","http://jurnal.ipb.ac.id/index.php/statistika/article/view/5480","",164,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"DA Nirmawaty, I Suhariningsih","Deteksi Kanker Serviks (Carsinoma Serviks Uteri) pada Citra Hasil Rekaman CT-Scan Menggunakan Jaringan Syaraf Tiruan",2012,"","journal.unair.ac.id","http://journal.unair.ac.id/download-fullpapers-jftc36b3e4cfdfull.pdf","",165,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,7
0,"A Ihwan, Y Arman, I Solehati","Analisis Fluktuasi Suhu Udara Bulanan Kota Pontianak Dengan Metode Jaringan Syaraf Tiruan Propagasi Balik",,"POSITRON","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpositron/article/view/594","",166,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"F Asriani, AWW Nugraha","Ekstraksi Ciri Batang untuk Pengenalan Nomer Rekening Tulisan Tangan dengan Jaringan Syaraf Tiruan Perambatan Balik",2012,"Dinamika Rekayasa","dinarek.unsoed.ac.id","http://dinarek.unsoed.ac.id/jurnal/index.php/dinarek/article/view/101","",167,"2019-03-28","","","","",,,,,0,0.00,0,2,7
0,"EP Hidayat, S Purwonugroho","Pemodelan Distribusi Intensitas Bunyi Ruang Power Station Diesel Generator Menggunakan Struktur Model Jaringan Syaraf Tiruan",2012,"JURNAL TEKNIK MESIN","journal.um.ac.id","http://journal.um.ac.id/index.php/teknik-mesin/article/view/2924","",168,"2019-03-28","","","","",,,,,0,0.00,0,2,7
0,"DA Hudhaya","APLIKASI PENGENALAN UCAPAN DENGAN JARINGAN SYARAF TIRUAN PROPAGASI BALIK UNTUK PENGENDALIAN SMART WHEELCHAIR",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/32531/","",169,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"A Harjoko","PENGGABUNGAN 2D MOMENT INVARIANT DAN JARINGAN SYARAF TIRUAN UNTUK KLASIFIKASI DAUN TANAMAN ANGGREK",2012,"","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/101019","",170,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"J Adler, JN Panjaitan, AS Awaludin","Penerapan Jaringan Syaraf Tiruan (JST) Untuk Mendeteksi Pola Gambar Pada Permukaan Yang Memiliki Corak Tertentu",2012,"KOMPUTIKA-Jurnal Sistem …","ojs.unikom.ac.id","https://ojs.unikom.ac.id/index.php/komputika/article/view/7","",171,"2019-03-28","","","","",,,,,0,0.00,0,3,7
0,"B Hamdi","Studi Perbandingan Metoda Analisa Regresi dan Metoda Jaringan Syaraf Tiruan dalam Pemodelan Bangkitan Lalu Lintas",,"Teknika Polsri","neliti.com","https://www.neliti.com/publications/221627/studi-perbandingan-metoda-analisa-regresi-dan-metoda-jaringan-syaraf-tiruan-dala","",172,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"E Padang","Perancangan Model Jaringan Syaraf Tiruan Propagasi Balik Untuk Mengestimasi Curah Hujan",2012,"Jurnal Natural","jurnal.unipa.ac.id","http://jurnal.unipa.ac.id/index.php/natural/article/view/325","",173,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"FMI Sukirman","PENERAPAN KONTROL TENDON SEMIAKTIF PADA STRUKTUR PORTAL BAJA 9-LANTAI DENGAN ALGORITMA JARINGAN SYARAF TIRUAN",,"fa.itb.ac.id","","https://fa.itb.ac.id/wp-content/uploads/sites/8/2012/11/15008004-Fardy-Muhammad-Ichsan-Sukirman.pdf","",174,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"S Sumadi","Kendali Kecepatan PMSM 3 Fasa Berbasis Jaringan Syaraf Tiruan dengan Penggerak Tanpa Sensor Posisi Rotor",2012,"Jurnal Sains MIPA Universitas Lampung","jurnal.fmipa.unila.ac.id","http://jurnal.fmipa.unila.ac.id/index.php/sains/article/view/15","",175,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"S Abriyono, A Harjoko","… SUARA UCAPAN SUKU KATA BAHASA LISAN BAHASA INDONESIA DENGAN MENGGUNAKAN CIRI LPC, MFCC DAN JARINGAN SYARAF TIRUAN",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=54521&obyek_id=4&unitid=1&jenis_id=","",176,"2019-03-28","","","","",,,,,0,0.00,0,2,7
0,"R AGUSTINA","PENDETEKSIAN KONDISI JANIN DENGAN NEAR INFRARED SPECTROSCOPY YANG DIKENAL MELALUI METODE JARINGAN SYARAF TIRUAN",2012,"","ee.ui.ac.id","http://www.ee.ui.ac.id/online/semtafull/20120710215900-sm8002-tp1-RinaAgusti-FULLVER.pdf","",177,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,7
0,"A Susanto","IMPLEMENTASI JARINGAN SYARAF TIRUAN (JST) UNTUK PREDIKTOR DAYA PANCAR PADA SISTEM KOMUNIKASI BERGERAK",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=53993&obyek_id=4&unitid=1&jenis_id=","",178,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"K Triyana","PENGEMBANGAN SISTEM KLASIFIKASI POLA PADA ELECTRONIC NOSE BERBASIS JARINGAN SYARAF TIRUAN KOHONEN DAN APLIKASINYA SEBAGAI …",2012,"","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/101011","",179,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"SA Fauji","Analisis fungsi aktivasi jaringan syaraf tiruan untuk mendeteksi karakteristik bentuk gelombang spektra babi dan sapi",2012,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6735","",180,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"NS Surjandari","ANALISIS DAYA DUKUNG BATAS (ULTIMIT) DAN PENURUNAN TIANG TUNGGAL DENGAN METODE JARINGAN SYARAT TIRUAN",2012,"","eprints.uns.ac.id","https://eprints.uns.ac.id/616/","",181,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"H Ahya","PENERAPAN KONSEP JARINGAN SYARAF TIRUApN UNTUK PERAMALAN ALIRAN INFLOW PADA WADUK SELOREJO DAN WADUK LAHOR DI KABUPATEN …",2012,"","eprints.umm.ac.id","http://eprints.umm.ac.id/28896/","",182,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"A Tjajono","Desain afrc (Air tu fuel ratio control) berbasis optimasi O2 pada gas buang di PT PJB PLTU unit IV Muara Karang dengan menggunakan jaringan saraf tiruan",2012,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/3652","",183,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"I Widodo","PERENCANAAN AGREGAT MENGGUNAKAN JARINGAN SARAF TIRUAN",2012,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/289","",184,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"I Ricardo","Pengenalan Tanda Tangan melalui Pengolahan Citra Digital dan Jaringan Saraf Tiruan Radial Basis Function",2012,"","dspace.uphsurabaya.ac.id","http://dspace.uphsurabaya.ac.id:8080/xmlui/handle/123456789/164","",185,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"S Puspasari","Disain Prototipe Aplikasi Sistem Keamananpada Rumah Berbasis Pengenalan Wajah dengan Algoritma Jaringan Saraf Tiruan dan Fitur Fft",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://ejournal.gunadarma.ac.id/index.php/kommit/article/view/565","",186,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"D Dwijayanto, A Hidayatno, B Setiyono","APLIKASI JARINGAN SARAF TIRUAN PERAMBATAN BALIK UNTUK PERAMALAN TINGGI GELOMBANG PERAIRAN SELATAN CILACAP",,"elektro.undip.ac.id","","http://www.elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/L2F607022_MTA.pdf","",187,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"JS TIRUAN","PREDIKSI DAYA SERAP PERUSAHAAN TERHADAP ALUMNI TEKNIK INFORMATIKA IBI DARMAJAYA BERBASIS",2012,"Jurnal Informatika","neliti.com","https://www.neliti.com/publications/103415/prediksi-daya-serap-perusahaan-terhadap-alumni-teknik-informatika-ibi-darmajaya","",188,"2019-03-28","","","","",,,,,0,0.00,0,1,7
0,"JS TIRUAN, A QUR'ANIA","KLASIFIKASI FREYCINETIA BERBASIS CITRA ANATOMI STOMATA MENGGUNAKAN K-NEAREST NEIGHBOR DAN",,"","","","",189,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"IJSTB Sebagai, SPCD Babi, CD Sapi","UNNES Journal of Mathematics",2012,"","academia.edu","http://www.academia.edu/download/54215058/1062-1-3403-2-10-20130723.pdf","",190,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,7
0,"JSTJSTUP Aksara, S Baku","Analisis Dan Implementasi Optical Character Recognition (OCR) Menggunakan",,"","","","",191,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"AF Permana, A Hidayatno, RR Isnanto","APLIKASI WAVELET COIFLET MENGGUNAKAN JARINGAN SARAF TIRUAN PERAMBATAN BALIK UNTUK PENGENALAN SIDIK JARI",2012,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/1268","",192,"2019-03-28","","","","",,,,,0,0.00,0,3,7
0,"D Yulian, YAB Suprio","APLIKASI PENERAPAN METODE PELATIHAN SINGLE PERCEPTRON PADA JARINGAN SYARAF TIRUAN DENGAN BAHASA PEMROGRAMAN C",,"","","","",193,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"J Julsam","Pendeteksian Derau Citra Secara Otomatis Menggunakan Teknik Jaringan Syaraf Tiruan",2012,"JURNAL ILMIAH ELEKTRON","","","",194,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"KA Yenusi","ESTIMASI PARAMETER IKLIM KOTA MANOKWARI MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",2012,"","Universitas Negeri Papua","","",195,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"Z Abidin","Pengaruh Ukuran Citra Terhadap Hasil Pengenalan Ekspresi Wajah Menggunakan Jaringan Syaraf Tiruan Backpropagation",2012,"Prosiding SNATIKA Vol 01 (2011)","","","",196,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"A Aribowo, S Lukas","Prediksi Harga Saham dengan Jaringan Syaraf Tiruan Umpan Balik",2012,"","","","",197,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,7
0,"AJ Prakosa, ST Iwan Iwut","PENGENALAN SUARA MANUSIA KE DALAM TEKS MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN DENGAN EKSTRAKSI CIRI LINEAR …",,"","","","",198,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"E Lusida, S Sandra","… Kepok (Musa Paradisiaca Formatypica) dan Prediksi Kandungan Pati serta Vitamin C Menggunakan Jaringan Syaraf Tiruan (Artificial Neural Network)",2012,"Jurnal TEKNOLOGI PERTANIAN ANDALAS","","","",199,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,7
0,"HI Putri","Peramalan Permintaan Produk Keripik Tempe CV Aneka Rasa dengan Metode Jaringan Syaraf Tiruan.",2012,"","Universitas Brawijaya","","",200,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"IN Setiawan, W Setiawan","Perbandingan Peramalan Beban Listrik Jangka Pendek Menggunakan Support Vector Machine Dan Jaringan Syaraf Tiruan Perambatan Balik",2012,"Majalah Ilmiah Teknologi Elektro","","","",201,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,7
0,"SOM SOM","… KE HURUF LATIN DAN BAHASA INDONESIA BERBASIS PENGOLAHAN CITRA DIGITAL DAN JARINGAN SYARAF TIRUAN SELF-ORGANIZING MAP …",,"","","","",202,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"FR Savitri, RN Dayawati, K Usman","SISTEM DOKUMENTASI TUGAS AKHIR IT TELKOM BERBASIS PENGOLAHAN CITRA DIGITAL DENGAN METODE JARINGAN SYARAF TIRUAN",,"","","","",203,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"LA Oktaviana A, S Sandra","… Asam Lemak Bebas Pada Buah Kelapa Sawit (Elaeis guineensis, J) Inap Secara Non Destruktif Menggunakan Citra Digital dan Jaringan Syaraf Tiruan",2012,"Jurnal TEKNOLOGI PERTANIAN ANDALAS","","","",204,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,7
0,"K Agustini, IPW Ariawan","… Perangkat Lunak Pengenal Obyek Berbasis Praproses Menggunakan WaveShrink dan Jaringan Syaraf Tiruan Berdasarkan Karakteristik Suara Unik …",,"","","","",205,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"H Halidah","Identiﬁkasi Posisi Sumber Suara Akustik pada Permukaan Padat Menggunakan Jaringan Syaraf Tiruan Untuk Perangkat Musik Digital MukuMe",2012,"Jurnal Sarjana Teknik Elektro","","","",206,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"PDANSPK DAN, K PROSODI","BERBASIS JARINGAN SYARAF TIRUAN HOPFIELD DESIGN AND SIMULATION OF SYNTHESIZER CONCATENATION AND PROSODIC CONTROL …",,"","","","",207,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"G Abdillah, A Komarudin, R Suherlan","KLASIFIKASI KELAINAN JANTUNG ANAK MENGGUNAKAN JARINGAN SARAF TIRUAN ALGORITMA BACKPROPAGATION",2012,"Aristoteles","","","",208,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,7
0,"RS Hartati","ALOKASI PEMBEBANAN EKONOMIS PADA SISTEM PEMBANGKITAN DI BALI DENGAN METODE JARINGAN SYARAF TIRUAN",2012,"Jurnal Transistor","","","",209,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"L Hakim","Analisa Suara Serak Berbasis Transformasi Wavelet dan Algoritma Jaringan Syaraf Tiruan",2012,"","Tugas Akhir Jurusan Teknik Elektro …","","",210,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,7
