Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"H Thamrin, A Sabardila","Efek Penggunaan Keterkaitan Kata pada Algoritma Similaritas Semantik Terhadap Kinerja Proses Klasifikasi Teks dengan K-Nearest Neighbour",2014,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/5875","https://scholar.google.com/scholar?cites=4873430249345124236&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-03-28","","","","",,,,,1,0.20,1,2,5
1,"MI Achmad, A Susanto, H Adinugroho","Pemetaan Alamat dan Fungsi Basis untuk Meningkatkan Unjuk-Kerja CMAC",2014,"CITEE","academia.edu","http://www.academia.edu/download/40571532/20141007-CITEE_2014-01.pdf","https://scholar.google.com/scholar?cites=2247376315321609840&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-03-28","PDF","","","",,,,,1,0.20,0,3,5
1,"O Veronica","Perbandingan Metode Fuzzy dan Metode Perceptron untuk Mengecek Status Gizi pada Anak",2014,"ULTIMATICS","ejournals.umn.ac.id","http://ejournals.umn.ac.id/index.php/TI/article/view/330","https://scholar.google.com/scholar?cites=16084291148536451505&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-03-28","","","","",,,,,1,0.20,1,1,5
1,"M Iqbal, E Supriyati","Rancang Bangun Aplikasi Monitoring Dan Rekam Data Sistem Pengenalan Sistem Isyarat Bahasa Indonesia Berbasis Sensor",2014,"Simetris: Jurnal Teknik Mesin, Elektro dan …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/227","https://scholar.google.com/scholar?cites=9199383825858615507&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-03-28","","","","",,,,,1,0.20,1,2,5
2,"A Swaningrum, P Hariwan","Evaluasi Efektifitas Instrumen Makroprudensial dalam Mengurangi Resiko Sistemik di Indonesia",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/5895","https://scholar.google.com/scholar?cites=8083596277162068258&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-03-28","","","","",,,,,2,0.40,1,2,5
1,"I Purba, AE Permanasari…","Optimization of neural network using genetic algorithm in forecasting third party funds bank",2014,"… Conference on Electrical …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7067336/","https://scholar.google.com/scholar?cites=9407427463081002028&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-03-28","","","","",,,,,1,0.20,0,3,5
1,"KI Santoso","Kriptografi Pada Aplikasi Komunikasi Data dengan Algoritma AES 256",2014,"PROSIDING","ejournal.stmikbinapatria.ac.id","http://ejournal.stmikbinapatria.ac.id/index.php/PS/article/download/66/39","https://scholar.google.com/scholar?cites=3765367603988628767&as_sdt=2005&sciodt=0,5&hl=en",136,"2019-03-28","PDF","","","",,,,,1,0.20,1,1,5
2,"RI Fajri","Identifikasi Penyakit Daun Tanaman Kelapa Sawit Menggunakan Support Vector Machine",2014,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/42256","https://scholar.google.com/scholar?cites=14882930362176238437&as_sdt=2005&sciodt=0,5&hl=en",137,"2019-03-28","","","","",,,,,2,0.40,2,1,5
0,"S Dewanto","Pemodelan Dinamika Kendaraan dengan Jaringan Syaraf Tiruan",2014,"ComTech: Computer, Mathematics and Engineering …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2588","",138,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"AI Masyhudi","Perbandingan Metode Regresi Logistik Biner Dengan Metode Jaringan Syaraf Tiruan Backpropagation",2014,"","repository.ub.ac.id","http://repository.ub.ac.id/id/eprint/153935","",139,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"M SETYAWAN","PERAMALAN KAUSAL INFLASI DI INDONESIA MENGGUNAKAN JARINGAN SYARAF TIRUAN BERTIPE BACKPROPAGATION",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=72565&is_local=1","",140,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"S Miftahussa'adah","APLIKASI JARINGAN SYARAF TIRUAN UNTUK PERAMALAN HARGA SAHAM",2014,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/6242/","",141,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"S AL ALIFAH","PREDIAGNOSIS PENYAKIT HIPERTENSI MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",2014,"MATHunesa","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/mathunesa/article/view/7468","",142,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"A Bintoro","IMPLEMENTASI JARINGAN SYARAF TIRUAN DENGAN METODE BACKPROPAGATION UNTUK PREDIKSI KELAYAKAN KREDIT DI BMT BERINGHARJO",2014,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/649/","",143,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"H Yasin","Pemodelan Volatilitas Saham Menggunakan Jaringan Syaraf Tiruan dan Algoritma Genetika",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/47549/","",144,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"IMG Sunarya, IAP Purnami","PENGEMBANGAN MEDIA PEMBELAJARAN MATAKULIAHPENGANTAR KECERDASAN BUATAN BAHASAN JARINGAN SYARAF TIRUAN",2014,"Seminar Nasional …","eproceeding.undiksha.ac.id","http://eproceeding.undiksha.ac.id/index.php/senari/article/view/757","",145,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"WF Mahmudy","PENGENALAN POLA OBJEK TEROTASI MENGGUNAKAN JARINGAN SYARAF TIRUAN PROBABILISTIK Suprapto1",,"wayanfm.lecture.ub.ac.id","","http://wayanfm.lecture.ub.ac.id/files/2014/03/200207-Natural-SupraptoWayan-ANN-PatternMatching.pdf","",146,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"DP Dwijayanti, S Sutikno, SN Endah…","PENGENDALIAN SUDUT ARAH MOBILE ROBOT MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",,"… Seminar Nasional Ilmu …","eprints.undip.ac.id","http://eprints.undip.ac.id/48743/1/SNIK2014-32.pdf","",147,"2019-03-28","PDF","","","",,,,,0,0.00,0,4,
0,"SABUI ALFAROZI, NA Setiawan","ANALYTICAL FORWARD LEARNING (AFL) PADA JARINGAN SYARAF TIRUAN (JST)",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=72006&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",148,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"S Suprehatini, SN Endah","PENGENALAN KARAKTER HURUF KOREA (HANGEUL) MENGGUNAKAN JARINGAN SYARAF TIRUAN METODE BACKPROPAGATION",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59639/","",149,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"D YATMADI, NB PRIHUTOMO","PERBANDINGAN MODEL CURAH HUJAN LIMPASAN ANTARA METODE JARINGAN SYARAF TIRUAN DENGAN METODE SACRAMENTO",2014,"Jurnal Poli-Teknologi","jurnal.pnj.ac.id","http://jurnal.pnj.ac.id/index.php/politeknologi/article/view/604","",150,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"OKIDWI HARTANTI","PENERAPAN METODE DOUBLE EXPONENTIAL SMOOTHING HOLT DAN METODE JARINGAN SYARAF TIRUAN (Peramalan Jumlah Cakupan Imunisasi Campak …",2014,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/23803","",151,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"MS Maulidin, L Assaffat","JARINGAN SYARAF TIRUAN SEBAGAI METODE PERAMALAN BEBAN LISTRIK HARIAN DI PT. PISMATEX PEKALONGAN",2014,"MEDIA ELEKTRIKA","prosiding.unimus.ac.id","https://prosiding.unimus.ac.id/index.php/ME/article/view/1369","",152,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"IR HARYOSUPROBO","IDENTIFIKASI KELAINAN JANTUNG YANG BERESIKO TINGGI MENGGUNAKAN JARINGAN SYARAF TIRUAN",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=76725","",153,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"H Hendri","Character Recognition Dengan Menggunakan Jaringan Syaraf Tiruan",2014,"Jurnal TIMES","stmik-time.ac.id","http://stmik-time.ac.id/ejournal/index.php/jurnalTIMES/article/view/17","",154,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"AA Jabbar, A Triwiyatno, B Setiyono","DESAIN KONTROLER ADAPTIF JARINGAN SYARAF TIRUAN UNTUK PENGATURAN KECEPATAN STASIONER PADA MESIN BENSIN",2014,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/5445","",155,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"SE Rumagit, SN Azhari","Prediksi Pemakaian Listrik Menggunakan Jaringan Syaraf Tiruan dan ARIMA Di Wilayah Sulluttenggo",2014,"Berkala Ilmiah MIPA","pdm-mipa.ugm.ac.id","http://pdm-mipa.ugm.ac.id/ojs/index.php/bimipa/article/view/856","",156,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"S Marsiana, D Dwijanto…","APLIKASI JARINGAN SYARAF TIRUAN BACKPROPAGATION DALAM PERAMALAN BEBAN PUNCAK DISTRIBUSI LISTRIK DI WILAYAH PEMALANG",2014,"Unnes Journal of …","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/ujm/article/view/3281","",157,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"R Putri","PENERAPAN JARINGAN SYARAF TIRUAN UNTUK MEMPREDIKSI JUMLAH PESERTA KB BARU DI KABUPATEN SEMARANG DENGAN METODE …",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/13330/1/jurnal_13914.pdf","",158,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"E Ariyanto, FS Hananto","IDENTIFIKASI DAN APLIKASI PENGENALAN SPEKTRUM BUNYI GAMELAN MENGGUNAKAN JARINGAN SYARAF TIRUAN PADA MATLAB",2014,"Jurnal Neutrino","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/NEUTRINO/article/view/2633","",159,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"R YULI ATRI","… DENGAN SENSOR GAS SEMIKONDUKTOR (TGS FIGARO) MENGGUNAKAN JARINGAN SYARAF TIRUAN METODE PEMBELAJARAN BACKPROPAGATION",2014,"","repo.unand.ac.id","http://repo.unand.ac.id/1087/","",160,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"F Ama, E Purwanti, M Yasin","DETEKSI KANKER PARU BERBASIS JARINGAN SYARAF TIRUAN SELF ORGANIZING MAP (SOM)",,"JURNAL MATEMATIKA DAN ILMU …","fst.unair.ac.id","http://fst.unair.ac.id/wp-content/uploads/2017/01/JMIPA-Vol.-16-No.-2-Juli-2013.pdf#page=18","",161,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"M Jumnahdi","Identifikasi Isyarat Suara Murmur Jantung Menggunakan Transformasi Forier Cepat Berbasis Jaringan Syaraf Tiruan",2014,"Jurnal Ecotipe","journal.ubb.ac.id","http://journal.ubb.ac.id/index.php/ecotipe/article/view/42","",162,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"NI Widiastuti, DP Pangrestu","PEMBANGUNAN SISTEM PENDETEKSI PENYALAHGUNAAN NARKOBA MENGGUNAKAN ALGORITMA JARINGAN SYARAF TIRUAN METODE …",2014,"Komputa: Jurnal Ilmiah Komputer dan …","ojs.unikom.ac.id","https://ojs.unikom.ac.id/index.php/komputa/article/view/68","",163,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"LD Kurniawati","PENGENALAN POLA PENYAKIT PARU PADA CITRA RADIOGRAFI SINAR-X MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN",2014,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/28490","",164,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"MI Jumarang","Estimasi Keadaan Cuaca di Kota Pontianak Menggunakan Aplikasi Jaringan Syaraf Tiruan (JST) Algoritma Hopfield",,"POSITRON","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpositron/article/view/5136","",165,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"D Aniswari","KLASIFIKASI POLA BATIK DENGAN DETEKSI TEPI (LAPLACIAN DAN ROBERT) BERBASIS JARINGAN SYARAF TIRUAN",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/3191/","",166,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"R Santi","Rancang bangun sistem pengenalan suara menggunakan jaringan syaraf tiruan ekstraksi ciri Linear Predictive Coding (LPC)",2014,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/16593/","",167,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"TR Biyanto, BL Widjiantoro, R Bayuaji","Pemodelan Fouling pada Penukar Panas Menggunakan Jaringan Syaraf Tiruan",,"personal.its.ac.id","","http://personal.its.ac.id/files/pub/5638-trb-ep-Totok%20R.%20Biyanto_Fouling%20model%20dengan%20JST_NARX_r1_co-author.pdf","",168,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"A Izzah, RK Dewi","Jaringan Syaraf Tiruan dengan Pembelajaran Algoritma Genetika dan Diversitas untuk Deteksi Kelas Penyakit",,"researchgate.net","","https://www.researchgate.net/profile/Abidatul_Izzah/publication/259844304_Jaringan_Syaraf_Tiruan_Dengan_Pembelajaran_Algoritma_Genetika_dan_Diversitas_untuk_Deteksi_Kelas_Penyakit/links/0f317530ae18f929ab000000.pdf","",169,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"D Windisari, S Agustina, I Irmawan","ROBOT PEMADAM API DENGAN KENDALI UCAPAN MENGGUNAKAN LINIER PREDICTIVE CODING DAN JARINGAN SYARAF TIRUAN BACKPROPAGASI",2014,"Jurnal Mikrotiga","ejournal.unsri.ac.id","https://ejournal.unsri.ac.id/index.php/jmt/article/view/1598","",170,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"SPTEU Sriwijaya, MTEU Sriwijaya","Pengenalan Kata dengan Metode Linear Predictive Coding dan Jaringan Syaraf Tiruan Pada Mobile Robot",,"researchgate.net","","https://www.researchgate.net/profile/Irmawan_Ssi_Mt/publication/288369279_Pengenalan_Kata_dengan_Metode_Linear_Predictive_Coding_dan_Jaringan_Syaraf_Tiruan_Pada_Mobile_Robot/links/5680adba08ae051f9ae7d24c/Pengenalan-Kata-dengan-Metode-Linear-Predictive-Coding-dan-Jaringan-Syaraf-Tiruan-Pada-Mobile-Robot.pdf","",171,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"ONI SOESANTO, A YUSUF, DH MURSYIDIN…","Jaringan Syaraf Tiruan Radial Basis Probabilistic Untuk Identifikasi Morfologi Benih Padi Rawa Kalimantan Selatan",,"researchgate.net","","https://www.researchgate.net/profile/Muhammad_Syahid2/publication/289942467_Jaringan_Syaraf_Tiruan_Radial_Basis_Probabilistic_Untuk_Identifikasi_Morfologi_Benih_Padi_Rawa_Kalimantan_Selatan/links/569387bc08aec14fa55e9136.pdf","",172,"2019-03-28","PDF","","","",,,,,0,0.00,0,4,
0,"S Anwar","DETEKSI KANKER OTAK PADA DATA MRI MELALUI JARINGAN SYARAF TIRUAN DENGAN EKSTRAKSI FITUR DISCRETE WAVELET TRANSFORM",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2926/","",173,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"A Soedarmaji, R Ediati","… Kematangan Buah Tropika Berbasis Sistem Penciuman Elektronik Menggunakan Deret Sensor Gas Semikonduktor Dengan Metode Jaringan Syaraf Tiruan",2014,"Jurnal Keteknikan Pertanian","jurnal.ipb.ac.id","http://jurnal.ipb.ac.id/index.php/jtep/article/view/7378","",174,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"A Ihwan","Estimasi Peluang Terjadinya Wabah DBD di Kota Pontianak Berdasarkan Tinjauan Cuaca Menggunakan Motede Jaringan Syaraf Tiruan",,"POSITRON: Berkala Ilmiah Fisika","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpositron/article/view/7345","",175,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"A Prahara, A Harjoko","Pengenalan Nomor Seri Tabung Gas Medis Menggunakan Jaringan Syaraf Tiruan Back Propagation",2014,"IJEIS (Indonesian Journal of Electronics …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijeis/article/view/7122","",176,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"A Hutauruk, J Jondri, R Rismala","Perancangan Model Sistem Prediksi Nilai Tukar Rupiah Terhadap Dollar Amerika Menggunakan Jaringan Syaraf Tiruan Quickpropagation",2014,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1720","",177,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"BP Lapanporo","… KONSENTRASI INOKULUM DAN UMUR FERMENTASI PADA TEMPE MENGGUNAKAN LARIK SENSOR GAS DENGAN METODE JARINGAN SYARAF TIRUAN",,"POSITRON","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpositron/article/view/7582","",178,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"DR Zakiyah, PS Wasito","SISTEM PREDIKSI KOMODITAS HARGA TERNAK DENGAN JARINGAN SYARAF TIRUAN METODE BACKPROPAGATION DI PROVINSI JAWA TENGAH",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59594/","",179,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"HF Aprianti, A Ihwan, MI Jumarang","Estimasi Curah Hujan Bulanan Kota Pontianak Dengan Suhu Permukaan Laut Sebagai Estimator Berdasarkan Jaringan Syaraf Tiruan Backpropagation",,"POSITRON","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpositron/article/view/5121","",180,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"A Kuswanto, R Sahara","Aplikasi Metode Regresi Linier Berganda dan Jaringan Syaraf Tiruan Untuk Memrediksi Kinerja Usaha Mikro dan Kecil",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/5740","",181,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"RA Solihati","IMPLEMENTASI METODE GABOR FILTER DAN METODE JARINGAN SYARAF TIRUAN LEARNING VECTOR QUANTIZATION PADA SISTEM PENGENALAN POLA …",2014,"","repository.upi.edu","http://repository.upi.edu/15165/","",182,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"N Yanti","Penerapan Jaringan Syaraf Tiruan untuk Peramalan Daftar Penilaian Pelaksanaan Pekerjaan Pegawai Negeri Sipil (Dp3)",2014,"Jurnal Sains dan Teknologi Industri","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/sitekin/article/view/619","",183,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"E Situmorang, K Adi, E Setiawati","Deteksi Efusi Pleura Pada Citra Thorax Mengunakan Jaringan Syaraf Tiruan Propagasi Balik Melalui Ekstraksi Ciri Biner",2014,"Youngster Physics Journal","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/bfd/article/view/7063","",184,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"AN Huda","Algoritma jaringan syaraf tiruan Hopfield untuk prakiraan cuaca di Wilayah Malang",2014,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6853","",185,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"J Adler","Identifikasi Perambatan Gelombang pada Batuan Berpori dengan Bantuan Jaringan Syaraf Tiruan pada MatLab dan Sistem Operasi Linux",2014,"","elib.unikom.ac.id","http://elib.unikom.ac.id/files/disk1/663/jbptunikompp-gdl-johnadler-33106-1-identifi-4.pdf","",186,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,5
0,"F Julianto, J Jondri, R Rismala","Analisis dan Implementasi Algoritma Differential Evolution Pada Jaringan Syaraf Tiruan Studi Kasus Prediksi Masa Studi Mahasiswa",2014,"eProceedings of Engineering","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/1306","",187,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"RL Riswanto, S Sutikno…","Aplikasi Prediksi Jumlah Penderita Penyakit Demam Berdarah Dengue Di Kota Semarang Menggunakan Jaringan Syaraf Tiruan Backpropagation",2014,"Jurnal Masyarakat …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jmasif/article/view/8439","",188,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"R HAPSARI","Implementasi Jaringan Syaraf Tiruan untuk Prediksi Data Deret Waktu Harga Saham Harian pada PT. Telekomunikasi Indonesia (Persero) Tbk",2014,"Skripsi Teknik Informatika Universitas Dian …","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/15166.pdf","",189,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,5
0,"F Aditya, J Sampurno, A Ihwan","Modifikasi Estimasi Curah Hujan Satelit TRMM Dengan Metode Jaringan Syaraf Tiruan Propagasi Balik Studi Kasus Stasiun Klimatologi Siantan",,"POSITRON","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpositron/article/view/7581","",190,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"NH Praheswarini","… KEPUTUSAN KELAYAKAN KENAIKAN JABATAN TENAGA AHLI MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN BACKPROPAGATION (STUDI KASUS DI …",2014,"","repository.unair.ac.id","http://repository.unair.ac.id/28425/","",191,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"NR Primadyanie, N Nuryani, H Purwanto…","DETEKSI ARITMIA BLOKADE CABANG BERKAS KIRI PADA ELEKTROKARDIOGRAM DENGAN JARINGAN SYARAF TIRUAN BERDASARKAN FITUR INTERVAL …",2014,"BERKALA …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/berkala_fisika/article/view/8880","",192,"2019-03-28","","","","",,,,,0,0.00,0,4,5
0,"TZ Cupas","… IDENTIFIKASI KESEGARAN DAGING SAPI DENGAN E-NOSE MENGGUNAKAN JARINGAN SYARAF TIRUAN METODE PEMBELAJARAN BACKPROPAGATION",2014,"","scholar.unand.ac.id","http://scholar.unand.ac.id/id/eprint/7030","",193,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"AS Baskoroa, A Gunawana…","… PENGELASAN GAS METAL ARC WELDING (GMAW) PADA PIPA DENGAN MENGGUNAKAN TEKNOLOGI MACHINE VISION DAN JARINGAN SYARAF TIRUAN",2014,"Jurnal Poli …","jurnal.pnj.ac.id","http://jurnal.pnj.ac.id/index.php/politeknologi/article/view/464","",194,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"R Lucky, S Sutikno","… PREDIKSI JUMLAH PENDERITA PENYAKIT BERSUMBER BINATANG YANG TERJADI DI KOTA SEMARANG MENGGUNAKAN JARINGAN SYARAF TIRUAN …",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59590/","",195,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"S Sriyanto, S Sutedi","Identifikasi Penyakit Diabetes Millitus Menggunakan Jaringan Syaraf Tiruan Dengan Metode Perambatan-Balik (Backpropagation)",2014,"Jurnal Informatika","journal.darmajaya.ac.id","https://journal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/163","",196,"2019-03-28","HTML","","","",,,,,0,0.00,0,2,5
0,"GD Putra, S Adhy","SISTEM PENGENALAN TANDA NOMOR KENDARAAN BERMOTOR (TNKB) MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN RADIAL BASIS FUNCTION …",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59562/","",197,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"JE Ginting, R Hadiani, S Setiono","PREDIKSI POTENSI DEBIT BERDASARKAN DATA HUJAN MAKSIMUM BULANAN DENGAN METODE JARINGAN SYARAF TIRUAN BACKPROPAGATION DI DAS …",2014,"Matriks Teknik Sipil","matriks.sipil.ft.uns.ac.id","http://matriks.sipil.ft.uns.ac.id/index.php/MaTekSi/article/view/141","",198,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"A ARENDRA","Deteksi On-Line Kondisi Pahat PC-Based CNC Milling Menggunakan Tri-Axial MEMS Accelerometer dengan Jaringan Syaraf Tiruan",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=80530&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",199,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"RP Arief","Aplikasi Pengenalan Ras Manusia Menggunakan Jaringan Syaraf Tiruan Dengan Metode Learning Vector Quantization",,"","","","",200,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"E Syaefullah, HK Purwadaria, S Sutrisno, S Suroso","Identifikasi Tingkat Ketuaan dan Kematangan Pepaya (Carica papaya L.) IPB 1 dengan Pengolahan Citra Digital dan Jaringan Syaraf Tiruan",2014,"Agritech","journal.ugm.ac.id","https://journal.ugm.ac.id/agritech/article/view/9496","",201,"2019-03-28","","","","",,,,,0,0.00,0,4,5
0,"L Mokosuli, W Weku, L Latumakulita","Prediksi Tingkat Kriminalitas Menggunakan Jaringan Syaraf Tiruan Backpropagation: Algoritma Levenberg Marquardt di Kota Manado Berbasis Sistem Informasi …",2014,"de CARTESIAN","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/decartesian/article/view/4032","",202,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"R Sukmawati, N Nuryani, H Purwanto…","Pengenalan Pola Aritmia Kontraksi Ventrikel Dini pada Elektrokardiogram dengan Jaringan Syaraf Tiruan menggunakan Fitur Interval RR, Gradien Gelombang R …",2014,"Jurnal Teori dan …","jurnal.fmipa.unila.ac.id","http://jurnal.fmipa.unila.ac.id/index.php/jtaf/article/view/1270","",203,"2019-03-28","","","","",,,,,0,0.00,0,4,5
0,"B Gunawan, A Jazuli","Sistem Pendeteksian Gas Formalin Pada Bahan Makanan Dengan Sensor Gas Berbahan Polimer Menggunakan Metode Jaringan Syaraf Tiruan (Jst)",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2503/","",204,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"R Sukmawati","Sistem Deteksi Kontraksi Ventrikel Dini Menggunakan Jaringan Syaraf Tiruan Dengan Fitur Kompleks Qrs, Interval Rr, Dan Segmen St",2014,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/38547/MTE3NjE3/Sistem-Deteksi-Kontraksi-Ventrikel-Dini-Menggunakan-Jaringan-Syaraf-Tiruan-Dengan-Fitur-Kompleks-Qrs-Interval-Rr-Dan-Segmen-St-IMAGE0006.pdf","",205,"2019-03-28","","","","",,,,,0,0.00,0,1,5
