Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"AY Muniar, A Ashari","Implementasi Sistem Pakar Dalam Pemilihan Makanan Pokok Bagi Penderita Penyakit Diabetes Mellitus",2016,"Jurnal Inspiration","jurnal.akba.ac.id","https://jurnal.akba.ac.id/index.php/inspiration/article/view/2425","",453,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"A Fadli, ARTH Ririd","Sistem Pakar Diagnosa 33 Macam Penyakit Kulit dan Kelamin dengan Metode Fuzzy Inference Tsukamoto",2016,"Jurnal Informatika Polinema","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/71","",454,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"AF SITANGGANG","SISTEM PAKAR MENDETEKSI KERUSAKAN KAMERA DSLRDENGAN MENGGUNAKAN METODE CERTAINTY PAKAR MENDETEKSI KERUSAKAN …",2016,"","Universitas Potensi Utama","","",455,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"E Ermawati","Penerapan Algoritma C4. 5 Pada Sistem Pakar Untuk Penentuan Penerima Raskin (Beras Masyarakat Miskin)",2016,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/3270","",456,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"S Rochana","IMPLEMENTASI FUZZY LOGIC DALAM SISTEM PAKAR UNTUK MENDETEKSI PENYAKIT KANKER SERVIKS",2016,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/160/","",457,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"R EKANATA","SISTEM PAKAR DIAGNOSIS PENYAKIT YANG DISEBABKAN OLEH VIRUS INFLUENZA MENGGUNAKAN METODE FORWARD CHAINING DAN CERTAINTY …",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2016/12.1.03.03.0218.pdf","",458,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
1,"AD Putri, D Suhendra","Sistem Pakar Untuk Mendeteksi Kerusakan Air Conditioner Menggunakan Metode Forward Chaining Berbasis Web",2016,"INOVTEK Polbeng-Seri Informatika","ejournal.polbeng.ac.id","http://ejournal.polbeng.ac.id/index.php/ISI/article/view/134","https://scholar.google.com/scholar?cites=7170486434010518907&as_sdt=2005&sciodt=0,5&hl=en",459,"2019-03-27","","","","",,,,,1,0.33,1,2,3
0,"TN Sabrina","Aplikasi Sistem Pakar Tes Kepribadian MBTI Berbasis Android",,"","","","",460,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"A MUNANDAR","PENERAPAN METODE CERTAINTY FACTOR DALAM SISTEM PAKAR MENGIDENTIFIKSI KERUSAKAN MOBIL MATIC HONDA CR-V",2016,"","Universitas Potensi Utama","","",461,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"F RISTYANTO","PERANCANGAN SISTEM PAKAR KERUSAKAN MOBIL DENGAN METODE TABEL KEPUTUSAN BERBASIS WEB",2016,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/1844/2/2.BAB%20I.pdf","",462,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"AA Rismayadi","PERANCANGAN APLIKASI SISTEM PAKAR DIAGNOSA KERUSAKAN HARDWARE KOMPUTER METODE FORWARD CHAINING",2016,"Jurnal Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ji/article/view/884","",463,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"A ARSIL","SISTEM PAKAR MENDETEKSI KERUSAKAN PADA SEPEDA MOTOR VIXION PT. ALFA SCORPII MARELAN BERBASIS WEB DENGAN METODE CASE …",2016,"","Universitas Potensi Utama","","",464,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"I Nengah Krisna Darma Laksana","Aplikasi Sistem Pakar Berbasis Web Untuk Mendiagnosis Gangguan Kejiwaan Psikosis Menggunakan Metode Certainty Factor",,"Universitas Gunadarma","","","",465,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"R Sugara, B Tujni, TD Puwanto, DUB Darma…","SISTEM PAKAR MENDIAGNOSA HAMA PENYAKIT PADA TANAMAN HIAS MENGGUNAKAN METODE CERTAINTY FACTOR BERBASIS ANDROID",,"if.binadarma.ac.id","","http://if.binadarma.ac.id/sipi/jurnal/Jurnal-Jurnal%20robi.pdf","",466,"2019-03-27","PDF","","","",,,,,0,0.00,0,5,
0,"A Junaedi","Sistem Pakar Untuk Mendeteksi Kerusakan Motherboard, Processor, Dan Ram Pada Laptop Menggunakan Php Dan Mysql",,"Universitas Gunadarma","","","",467,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"S Andini","PEMBANGUNAN APLIKASI SISTEM PAKAR UNTUK TROUBLESHOOTING PC DENGAN MENGGUNAKAN PHP DAN MYSQL",2016,"MAJALAH ILMIAH UPI YPTK","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/majalahilmiah/index.php/majalahilmiah/article/view/2","",468,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"A Syamsudin, KWD Atmawati","Sistem Pakar Mendiagnosa Penyakit Kebotakan Pada Manusia Menggunakan Metode Certainty Factor Berbasis Web",2016,"Nusantara of Engineering","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/ti/article/view/12342","",469,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"I Harianto, AS Wiguna","Sistem Pakar Diagnosa Kerusakan Sepeda Motor Matic Injeksi Menggunakan Metode Forward Chaining Berbasis Android",,"Bimasakti","neliti.com","https://www.neliti.com/publications/184903/sistem-pakar-diagnosa-kerusakan-sepeda-motor-matic-injeksi-menggunakan-metode-fo","",470,"2019-03-27","","","","",,,,,0,0.00,0,2,
0,"M Hartono, ENM Irsyad","SISTEM PAKAR PENDETEKSI KERUSAKAN PRINTER BERBASIS WEB MENGGUNAKAN ALGORITMA FORWARD CHAINING",2016,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1187","",471,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"MM Yusuf","APLIKASI SISTEM PAKAR UNTUK MENDETEKSI KERUSAKAN PADA PRESSURE TRANSMITER ROSEMOUNT 1151 DENGAN METODE FUZZY",2016,"AL ULUM JURNAL SAINS DAN TEKNOLOGI","ojs.uniska-bjm.ac.id","http://ojs.uniska-bjm.ac.id/index.php/JST/article/view/605","",472,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"S Supriyono, KT Aurimawati, S Suyatno","Aplikasi Sistem Pakar untuk Mendiagnosis Kerusakan dan Solusi Pesawat Sinar-x Medik Sttn-batan",2016,"Prosiding SNATIF","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/SNA/article/view/653","",473,"2019-03-27","","","","",,,,,0,0.00,0,3,3
0,"RR Nugraha","SISTEM PAKAR MENDIAGNOSA PENYAKIT PADA AYAM DENGAN MENGGUNAKAN METODE TEOREMA BAYES",2016,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3063","",474,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"N Haryanti, W Witanti…","SISTEM PAKAR PERJALANAN DINAS PEGAWAI NEGERI SIPIL PADA PEMERINTAH KOTA CIMAHI DENGAN METODE FORWARD CHAINING",2016,"Seminar Nasional …","jitter.widyatama.ac.id","http://jitter.widyatama.ac.id/index.php/Selisik2016/article/download/107/85","",475,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,3
0,"A Ridwan, I Marzuki","Pengembangan Sistem Pakar Diagnosa Penyakit Berdasarkan Gejala Pada Kegiatan Pecinta Alam Berbasis Android Menggunakan Sencha Touch",2016,"ENERGY","ejournal.upm.ac.id","https://ejournal.upm.ac.id/index.php/energy/article/view/100","",476,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"RW Bintoro, M Habib","SISTEM PAKAR ANALISA PERMASALAHAN MESIN BAGI SEPEDA MOTOR BEBEK 4TAK SISTEM CDI (NON PLATINA) BERBASIS WEB",2016,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1396","",477,"2019-03-27","","","","",,,,,0,0.00,0,2,3
1,"SA Pratama, YW Syaifudin…","PENGEMBANGAN SISTEM PAKAR REKOMENDASI KULINER DI KOTA MALANG BERBASIS ANDROID MENGGUNAKAN METODE CERTAINTY FACTOR",2016,"Seminar Informatika …","jurnalti.polinema.ac.id","http://jurnalti.polinema.ac.id/index.php/SIAP2016/article/viewFile/9/9","https://scholar.google.com/scholar?cites=2471717040468666387&as_sdt=2005&sciodt=0,5&hl=en",478,"2019-03-27","PDF","","","",,,,,1,0.33,0,3,3
0,"SF Halim, H Pradipta…","SISTEM SISTEM PAKAR DIAGNOSA GIZI BURUK ANAK-ANAK DENGAN METODE CERTAINTY FACTOR (STUDI KASUS: PUSKESMAS BEJI KOTA BATU)",2016,"Seminar Informatika …","jurnalti.polinema.ac.id","http://jurnalti.polinema.ac.id/index.php/SIAP2016/article/download/58/56","",479,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,3
0,"ZA Nur","SISTEM PAKAR UNTUK DIAGNOSA KERUSAKAN HANDPHONE DENGAN METODE FORWARD CHAINING",2016,"","lib.unnes.ac.id","https://lib.unnes.ac.id/27895/","",480,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"M Fitri","SISTEM PAKAR DIAGNOSA AWAL KANKER KULIT MELANOMA MALIGNA BERBASIS WEB MENGGUNAKAN METODE FUZZY RULE BASED CLASSIFICATION …",2016,"","repository.upi.edu","http://repository.upi.edu/26199/","",481,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"G Hermawan, MQ Laksono…","SISTEM PAKAR IDENTIFIKASI KEMAMPUAN OTAK PADA ANAK SEKOLAH DASAR MENGGUNAKAN ALGORITMA BACKWARD CHAINING",2016,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1152","",482,"2019-03-27","","","","",,,,,0,0.00,0,3,3
0,"HA Prastyo","APLIKASI SISTEM PAKAR UNTUK MENDETEKSI PENYAKIT PADA POHON CENGKEH MENGGUNAKAN METODE DEMPSTER SHAFER BERBASIS ANDROID",2016,"","eprints.umm.ac.id","http://eprints.umm.ac.id/34304/","",483,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"H Maradona","Sistem Pakar Konsultasi Penyakit Kehamilan Berbasis Kasus Menggunakan Methode Case Based Reasoning (CBR)",2016,"Riau Journal Of Computer Science","e-journal.upp.ac.id","http://e-journal.upp.ac.id/index.php/RJOCS/article/view/775","",484,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"W Hunafa","SISTEM PAKAR DIAGNOSA GANGGUAN INFEKSI PENYAKIT TROPIS MENGGUNAKAN METODE CERTAINTY FACTOR",2016,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3084","",485,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"HM Putra, LMF Aksara, R Ramadhan","Implementasi Metode Naive Bayes Classifier dalam Sistem Pakar Defisiensi Nutrisi pada Balita",2016,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/download/1307/949","",486,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,3
0,"A Chaq","SISTEM PAKAR UNTUK MENDIAGNOSA GANGGUAN AUTIS PADA ANAK MENGGUNAKAN METODE CERTAINTY FACTOR",2016,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/14955","",487,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"AF HARAHAP","SISTEM PAKAR UNTUK MENDIAGNOSIS KERUSAKAN PADAKOMPONEN KOMPUTER YANG GAGAL DALAM MENJALANKAN FUNGSI DENGAN …",2016,"","Universitas Potensi Utama","","",488,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"A Setianto","SISTEM PAKAR UNTUK MENGETAHUI PENYAKIT PADA IKAN LELE MENGGUNAKAN METODE FORWARD CHAINING",2016,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/439/","",489,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"A Alwi, M Munirah","IMPLEMENTASI MESIN FORWARD CHAINING PADA SISTEM PAKAR MENGGUNAKAN TABULASI FREKUENSI ANTESEDEN PADA RULE",2016,"Seminar Nasional Telekomunikasi dan …","jitter.widyatama.ac.id","http://jitter.widyatama.ac.id/index.php/Selisik2016/article/view/98","",490,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"L Suada, ID Wijaya, E Rohadi","SISTEM PAKAR IDENTIFIKASI HAMA DAN PENYAKIT TANAMAN TEBU MENGGUNAKAN METODE NA ฯ VE BAYES",2016,"Seminar Informatika Aplikatif …","jurnalti.polinema.ac.id","http://jurnalti.polinema.ac.id/index.php/SIAP2016/article/download/45/43","",491,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,3
0,"M Salafuddin, U Rosyidah","SISTEM PAKAR DIAGNOSA PENYAKIT BUAH NAGA MENGGUNAKAN METODE BACKWARD CHAINING DAN FORWARD CHAINING DESEASE DIAGNOSIS …",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/18328.pdf","",492,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"S NUR ARIFIN","SISTEM PAKAR DIAGNOSA KERUSAKAN JARINGAN FIBER OPTIC INDIHOME (Studi Kasus PT. Telkom Kadatel Ponorogo)",2016,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/2768/","",493,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"T Hasanudin","APLIKASI SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT PADA SISTEM PENCERNAAN MANUSIA",2016,"MASITIKA","journal.widyadharma.ac.id","http://journal.widyadharma.ac.id/index.php/masitika/article/view/150","",494,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"P Permadi, H Mukhtar, B Arham","SISTEM PAKAR DIAGNOSA PENYAKIT KANKER PAYUDARA MENGGUNAKAN METODE FORWARD CHAINING DAN DEPTH FIRST SEARCH",2016,"JURNAL FASILKOM","ejurnal.umri.ac.id","http://ejurnal.umri.ac.id/index.php/JIK/article/view/799","",495,"2019-03-27","","","","",,,,,0,0.00,0,3,3
0,"KS Nugroho","SISTEM PAKAR DETEKSI KERUSAKAN PADA MOTOR VESPA DENGAN METODE NAÏVE BAYES",2016,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/419/","",496,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"DE Pratiwi","SISTEM PAKAR MENGKLASIFIKASI JENIS JAMUR YANG DAPAT DIKONSUMSI BERBASIS WEB MENGGUNAKAN METODE TEOREMA BAYES",2016,"","Universitas Potensi Utama","","",497,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"ID Pratama, M Ilyas","Sistem Pakar Diagnosa Hama dan Penyakit Tanaman Tomat dengan Metode Heuristic Search",2016,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1165","",498,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"LO SAHNAZ","RANCANG BANGUN SISTEM PAKAR DIAGNOSIS PENYAKIT PADA IGUANA MENGGUNAKAN METODE TEOREMA BAYES BERBASIS WEB DI DINAS …",2016,"","eprints.unipdu.ac.id","http://eprints.unipdu.ac.id/723/","",499,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"KH PRAYITNO","SISTEM PAKAR PERTOLONGAN PERTAMA PADA BAYI DI BAWAH SATU TAHUN MENGGUNAKAN METODE CERTAINTY FACTOR",2016,"","repository.upy.ac.id","http://repository.upy.ac.id/529/","",500,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"A Wicaksono","Sistem Pakar Diagnosa Menentukan Kerusakan Pada Mesin Cuci Dengan Metode Forward Chaining Berbasis Web",,"Universitas Gunadarma","","","",501,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"EA Tristiani, R Ariyanto…","SISTEM PAKAR DIAGNOSA PENYAKIT GIGI DAN MULUT MENGGUNAKAN METODE FORWARD CHAINING (Studi Kasus: Rs. Brawijaya Malang)",2016,"Seminar Informatika …","jurnalti.polinema.ac.id","http://jurnalti.polinema.ac.id/index.php/SIAP2016/article/viewFile/81/79","",502,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,3
0,"Y Utomo","SISTEM PAKAR DIAGNOSA PENYAKIT ALERGI KULIT EKSIM PADA ORANG DEWASA MENGGUNAKAN METODE CERTAINTY FACTOR",2016,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/60","",503,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"DF Widyanti","SISTEM PAKAR DETEKSI PENYAKIT REUMATIK ARTHRITIS MENGGUNAKAN METODE CASE-BASED REASONING BERBASIS WEB",2016,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59318/","",504,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"TG Laksana, RB Utama, DA Kurnia","Analisa Bakat Anak Melalui Penerapan Sistem Pakar Dengan Metode Forward Chaining",2016,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sendi_u/article/view/4174/1190","",505,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,3
0,"TA Histrianto","Sistem Pakar Perbaikan Kelistrikan Motor Tipe Bajaj Pulsar 200cc Menggunakan Metode Certainty Factor",2016,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/644/","",506,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"E Bachtera","Pembuatan Sistem Pakar Untuk Diagnosis Penyakit Diabetes Melitus Dengan Metode Forward Chaining Dan Certainty Factor Berbasis Web",,"Gunadarma University","","","",507,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"K Aryasa, W Musu","Sistem Pakar Otomatisasi Baku Mutu Limbah Pertambangan Nikel Menggunakan Algoritma Supervised Mechine",2016,"CogITo Smart Journal","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/12","",508,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"FD Saputra, H Mustafidah…","Sistem Pakar Menentukan Tingkat Kecocokan Lahan Untuk Tanaman Jati Menggunakan Metode Forward Chaining",2016,"JUITA: Jurnal …","jurnalnasional.ump.ac.id","http://jurnalnasional.ump.ac.id/index.php/JUITA/article/view/1186","",509,"2019-03-27","","","","",,,,,0,0.00,0,3,3
0,"YTQ Rizhain, M Sumadyo","Sistem Pakar Deteksi Kerusakan Mesin Sepeda Motor Non Matic dengan Menggunakan Metode Forward Chaining Berbasis Web",2016,"PIKSEL (Penelitian Ilmu …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/view/258","",510,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"M Maisyaroh, R Septianto","Sistem Pakar Diagnosis Kerusakan Pada Televisi (TV) Tabung Menggunakan Metode Forward Chaining",2016,"Jurnal Techno Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/techno/article/view/313","",511,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"EV Situmorang","SISTEM PAKAR PENENTUAN KUALITAS KELAPA SAWIT DI PT. PERKEBUNAN NUSANTARA II BANDAR KLIPPA DENGAN METODE CERTAINTY …",2016,"","Universitas Potensi Utama","","",512,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"PT Hesty","Sistem Pakar Diagnosa Penyakit Dan Hama Jamur Tiram Menggunakan Metode Naive Bayes Di Paguyuban Petani Jamur Kecamatan Pasirian.",2016,"","eprints.umm.ac.id","http://eprints.umm.ac.id/34298/","",513,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"R WAHYU PRATAMA","SISTEM PAKAR UNTUK MENDETEKSI PENYAKIT PADA AYAM PETELUR DENGAN MENGGUNAKAN METODE FORWARD CHAINING",2016,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/2286/","",514,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"ST Ade Bastian, M Kom","SISTEM PAKAR PENYAKIT MATA DENGAN WML DAN PHP PADA PERANGKAT MOBILE",,"academia.edu","","http://www.academia.edu/download/42916849/SISTEM_PAKAR_PENYAKIT_MATA_DENGAN_WML_DAN_PHP_PADA_PERANGKAT_MOBILE.pdf","",515,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"H PRAYOGA","PERANCANGAN APLIKASI SISTEM PAKAR DIAGNOSA PENYAKIT TANAMAN KOPI BERBASIS WEB MENGGUNAKAN METODE FORWARD CHAINING",2016,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/2364/","",516,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"RB Sofiatika","SISTEM PAKAR BERBASIS WEB UNTUK MENGETAHUI KEKURANGAN VITAMIN PADA MANUSIA WEB BASED EXPERT SYSTEM TO DETERMINE THE VITAMIN …",2016,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti3/article/view/3391","",517,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"PKR Pasaribu, LT Sianturi…","SISTEM PAKAR MENDIAGNOSA PENYAKIT SEVERE ACUTE RESPIRATORY SYNDROME PADA MANUSIA DENGAN MENGGUNAKAN METODE CERTAINTY …",2016,"JURIKOM (Jurnal …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/187","",518,"2019-03-27","","","","",,,,,0,0.00,0,3,3
0,"MP Okvitasari","PEMBANGUNAN SISTEM PAKAR UNTUK PREDIKSI DIAGNOSA PENYAKIT GANGGUAN TIDUR DENGAN METODE FUZZY RULE-BASED CLASIFICATION …",2016,"","repository.upi.edu","http://repository.upi.edu/26509/","",519,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"Y Mulyani","KOMBINASI SISTEM PAKAR DAN MACHINE LEARNING DENGAN DEMPSTER SHAFER DAN NAIVE BAYES UNTUK DIAGNOSA PENYAKIT DENGAN GEJALA …",2016,"","repository.upi.edu","http://repository.upi.edu/21947/","",520,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"LNEW Jamil","SISTEM PAKAR DIAGNOSA AWAL PENYAKIT HEPATITIS BERBASIS WEB DENGAN METODE CERTAINTY FACTOR (CF)",2016,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/92/","",521,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"KM Madro'i, S Supratno…","SIMULASI PERHITUNGAN KEBUTUHAN PENERANGAN RUANGAN DAN PENENTUAN LUAS PENAMPANG KABEL BERBASIS SISTEM PAKAR",2016,"JREC (Journal of …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/jrec/article/view/558","",522,"2019-03-27","","","","",,,,,0,0.00,0,3,3
0,"M Aulia","PENGEMBANGAN SISTEM PAKAR DIAGNOSIS PENYAKIT INFLUENZA MENGGUNAKAN METODE LOGICAL INFERENCE DAN LOGICAL FUZZY BERBASIS WEB",2016,"","eprints.unram.ac.id","http://eprints.unram.ac.id/6767/","",523,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"E Zuraidah, L Marlinda…","SISTEM PAKAR DIAGNOSA PENYAKIT KULIT PADA BALITA DENGAN METODE FORWARD CHANINING DAN BACKWARD CHAINING",2016,"Seminar Nasional …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/306","",524,"2019-03-27","","","","",,,,,0,0.00,0,3,3
0,"W Sulistyowati","SISTEM PAKAR DIAGNOSA PENYAKIT RHINOSINUSITIS DENGAN METODE NAÏVE BAYES",2016,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/429/","",525,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"A Juliet Tumiwa","Perancangan Sistem Pakar Berbasis Web Untuk Mendiagnosa Gejala Awal Penyakit Diabetes Menggunakan Metode Certainty Factor",,"Universitas Gunadarma","","","",526,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"R Dwijayanto","SISTEM PAKAR PENANGANAN PENYAKIT UMUM YANG DIDERITA OLEH SAPI DENGAN METODE CERTAINTY FACTOR BERBASIS WEB (Studi Kasus …",2016,"","eprints.umm.ac.id","http://eprints.umm.ac.id/34201/","",527,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"J Risanto","REPRESENTASI RULE DENGAN TEKNIK INFERENSI FORWARD CHAINING UNTUK SISTEM PAKAR PEMELIHARAAN BIBIT IKAN LELE",2016,"SEMIRATA 2015","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/semirata2015/article/view/13958","",528,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"I AL-CHANIF","SISTEM PAKAR UNTUK MENDIAGNOSA KERUSAKAN PADA KAMERA DIGITAL SINGLE LENS REFLECTOR (DSLR) BERBASIS WEB",,"core.ac.uk","","https://core.ac.uk/download/pdf/148610873.pdf","",529,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"IA Chanif, FY Al Irsyadi","Sistem Pakar Untuk Mendiagnosa Kerusakan Pada Kamera Digital Single Lens Reflector (DSLR) Berbasis Web",2016,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/43215","",530,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"IJ Cik, M Jeksen","Sistem Pakar Diagnosa Penyakit Tuberkulosis (Tbc) Pada Rumah Sakit Umum Daerah (RSUD) Besemah Pagaralam",2016,"JURNAL MATRIK","jurnal.binadarma.ac.id","http://jurnal.binadarma.ac.id/index.php/jurnalmatrik/article/view/505","",531,"2019-03-27","","","","",,,,,0,0.00,0,2,3
0,"S Suhendri","Perancangan Sistem Pakar untuk Memecahkan Masalah Hardware, BIOS dan Windows pada Personal Computer",2016,"INFOTECH journal","jurnal.unma.ac.id","http://jurnal.unma.ac.id/index.php/infotech/article/view/165","",532,"2019-03-27","","","","",,,,,0,0.00,0,1,3
0,"R Ristandi, N Hidayat, MA Fauzi, S Kom, M Kom","Pemodelan Sistem Pakar Diagnosa Hama-Penyakit Pada Tanaman Bawang Merah Menggunakan Metode Naïve Bayes",2016,"","researchgate.net","https://www.researchgate.net/profile/Mochammad_Fauzi/publication/324561891_Pemodelan_Sistem_Pakar_Diagnosa_Hama-Penyakit_pada_Tanaman_Bawang_Merah_Menggunakan_Metode_Naive_Bayes/links/5ad5b1fc458515c60f54c4c9/Pemodelan-Sistem-Pakar-Diagnosa-Hama-Penyakit-pada-Tanaman-Bawang-Merah-Menggunakan-Metode-Naive-Bayes.pdf","",533,"2019-03-27","PDF","","","",,,,,0,0.00,0,5,3
0,"NSB Sembiring","SISTEM PAKAR UNTUK MENDETEKSI PENYAKIT AKIBAT BAKTERI SALMONELLA DALAM TUBUH MANUSIA MENGGUNAKAN METODE CERTAINTY …",,"e-journal.potensi-utama.ac.id","","http://e-journal.potensi-utama.ac.id/ojs/index.php/SNIf/article/view/180/127","",534,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
