Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"M Wijayanti","Membangun Sistem Informasi Inventaris Barang Produksi Berbasis Web Pada UD. Sumber Makmur",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/18734","https://scholar.google.com/scholar?cites=9380747851537809765&as_sdt=2005&sciodt=0,5&hl=en",545,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"A Wijayanti","Analisa Penerimaan Usaha Kecil Menengah (UKM) terhadap Penerapan Sistem Informasi Akuntansi",2011,"GRADUASI","jurnal.stiesurakarta.ac.id","http://jurnal.stiesurakarta.ac.id/index.php/graduasi/article/view/71","https://scholar.google.com/scholar?cites=6411534759768829473&as_sdt=2005&sciodt=0,5&hl=en",546,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"S Fatmawati","Aplikasi Sistem Informasi Manajemen Logistik Berbasis Web Pada PT Arindo Pratama Cabang Solo",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/16199/3/BAB1.pdf","https://scholar.google.com/scholar?cites=5517421451186861463&as_sdt=2005&sciodt=0,5&hl=en",547,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"N Yasmin","Rancang bangun sistem informasi pemasaran berbasis web pada BMT (Baitul Maal Wattamwil) Cita Sejahtera",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5557","https://scholar.google.com/scholar?cites=13781674212439758941&as_sdt=2005&sciodt=0,5&hl=en",548,"2019-03-24","","","","",,,,,1,0.13,1,1,8
2,"F Egal","Perancangan Sistem Informasi Pengolahan Data Simpan Pinjam Di Kpri Lubuk Begalung Dengan Menggunakan Bahasa Pemrograman Visual Basic 6.0 …",2011,"","Skripsi. Jurusan Sistem Informasi …","","https://scholar.google.com/scholar?cites=3018505268662241796&as_sdt=2005&sciodt=0,5&hl=en",549,"2019-03-24","CITATION","","","",,,,,2,0.25,2,1,8
1,"Y Parassa","Autoreport Sistem Informasi Dokumen Evaluasi Diri Program Studi Pada Perguruan Tinggi",2011,"Jurnal Ilmiah Sains","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/JIS/article/view/47","https://scholar.google.com/scholar?cites=12611493251505287613&as_sdt=2005&sciodt=0,5&hl=en",550,"2019-03-24","","","","",,,,,1,0.13,1,1,8
2,"L RAHMAN, IE Nugroho","PERENCANAAN STRATEGIS SISTEM INFORMASI DALAM MENDUKUNG PENGEMBANGAN E-GOVERNMENT DI BADAN KEPEGAWAIAN DAERAH KABUPATEN …",2011,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=50112&obyek_id=4&unitid=1&jenis_id=","https://scholar.google.com/scholar?cites=5625527104398480887&as_sdt=2005&sciodt=0,5&hl=en",551,"2019-03-24","","","","",,,,,2,0.25,1,2,8
4,"Y Yulius, G Kusumah, HL Salim","Pola spasial sebaran material dasar perairan di Teluk Bungus, Kota Padang",2011,"GEOMATIKA","jurnal.big.go.id","http://jurnal.big.go.id/index.php/GM/article/view/22","https://scholar.google.com/scholar?cites=16171008871699530744&as_sdt=2005&sciodt=0,5&hl=en",552,"2019-03-24","","","","",,,,,4,0.50,1,3,8
1,"MR Fatoni","Rancang Bangun Sistem Informasi Pemantauan Perkembangan Ayam Broiler (Studi Kasus Pada PS. Bintang Unggas Lamongan)",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2151","https://scholar.google.com/scholar?cites=6472636430190141779&as_sdt=2005&sciodt=0,5&hl=en",553,"2019-03-24","HTML","","","",,,,,1,0.13,1,1,8
1,"CT Harjanto","Sistem Informasi Pengolahan Nilai Siswa pada Sekolah Menengah",2011,"","eprints.uns.ac.id","https://eprints.uns.ac.id/9364/","https://scholar.google.com/scholar?cites=8808299969187628781&as_sdt=2005&sciodt=0,5&hl=en",554,"2019-03-24","","","","",,,,,1,0.13,1,1,8
4,"E Budiasih, A Rizal, S Sabril","Pengembangan Stetoskop Elektronik dan Software Analisis Auskultasi",2011,"… Informasi","achmadrizal.staff.telkomuniversity.ac …","https://achmadrizal.staff.telkomuniversity.ac.id/wp-content/uploads/sites/11/2014/06/Stetoskop_ebs_KNSI_2011.pdf","https://scholar.google.com/scholar?cites=14144335761184863699&as_sdt=2005&sciodt=0,5&hl=en",555,"2019-03-24","PDF","","","",,,,,4,0.50,1,3,8
1,"F Zahro","STUDI EPIDEMIOLOGI DESKRIPTIF PENDERITA KUSTA KABUPATEN TEGAL TAHUN 2010 DENGAN SISTEM INFORMASI GEOGRAFIS (SIG)",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/35172/","https://scholar.google.com/scholar?cites=11619128547857836303&as_sdt=2005&sciodt=0,5&hl=en",556,"2019-03-24","","","","",,,,,1,0.13,1,1,8
3,"I Afrianty","Sistem Pendukung Keputusan (SPK) Pemilihan Karyawan Terbaik Menggunakan Metode Fuzzy AHP (F-AHP)",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/603","https://scholar.google.com/scholar?cites=5171890074355763211&as_sdt=2005&sciodt=0,5&hl=en",557,"2019-03-24","","","","",,,,,3,0.38,3,1,8
1,"RD SANTOSO","PSI: RANCANG BANGUN SISTEM INFORMASI PENJUALAN BATIK BERBASIS WEB PADA QUEENA BATIK NUSANTARA SURABAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1693","https://scholar.google.com/scholar?cites=7552812454557540141&as_sdt=2005&sciodt=0,5&hl=en",558,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"I Dwijosyaputro","Perancangan dan implementasi sistem informasi riset: studi kasus lembaga penelitian uin syarif hidayatullah jakarta",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/21464","https://scholar.google.com/scholar?cites=9944391009083134644&as_sdt=2005&sciodt=0,5&hl=en",559,"2019-03-24","","","","",,,,,1,0.13,1,1,8
26,"R Shofiyanti","Teknologi pesawat tanpa awak untuk pemetaan dan pemantauan tanaman dan lahan pertanian",2011,"Informatika Pertanian","litbang.pertanian.go.id","http://www.litbang.pertanian.go.id/warta-ip/pdf-file/vol-20-No2-2012/RizatusVol20No2Th2011.pdf","https://scholar.google.com/scholar?cites=14794741111807187845&as_sdt=2005&sciodt=0,5&hl=en",560,"2019-03-24","PDF","","","",,,,,26,3.25,26,1,8
1,"E Harli","PENENTUAN PERANGKAT LUNAK NETWORK MONITORING SYSTEM BERDASARKAN EFEKTIFITAS SISTEM INFORMASI DENGAN PENDEKATAN AHP …",2011,"","academia.edu","http://www.academia.edu/download/34217212/PEMILIHAN_NMS.pdf","https://scholar.google.com/scholar?cites=8765564063813629038&as_sdt=2005&sciodt=0,5&hl=en",561,"2019-03-24","PDF","","","",,,,,1,0.13,1,1,8
2,"P Widyasari","Pengaruh Teknologi Sistem Informasi dan Kepercayaan Teknologi Sistem Informasi Terhadap Kinerja Individual (Survey pada Percetakan di Kabupaten …",2011,"","Skripsi Fakultas Ekonomi …","","https://scholar.google.com/scholar?cites=9498475958013895138&as_sdt=2005&sciodt=0,5&hl=en",562,"2019-03-24","CITATION","","","",,,,,2,0.25,2,1,8
2,"MP Lestari","Sistem Informasi Manajemen 1: Keamanan Dan Kontrol Sistem Informasi",2011,"","","","https://scholar.google.com/scholar?cites=2071445276682768239&as_sdt=2005&sciodt=0,5&hl=en",563,"2019-03-24","CITATION","","","",,,,,2,0.25,2,1,8
2,"C Pragita","Analisis Audit Sistem Informasi pada Domain APO dengan menggunakan Cobit 5, Studi Kasus: Direktorat Sistem Informasi Universitas Telkom",2011,"Universitas Telkom","","","https://scholar.google.com/scholar?cites=15511049936247610295&as_sdt=2005&sciodt=0,5&hl=en",564,"2019-03-24","CITATION","","","",,,,,2,0.25,2,1,8
2,"T Iqbal Maulana","Analisis dan Perancangan Sistem Informasi Berbasis Website Menggunakan Arsitektur MVC dengan Framework Codeigniter Jurusan Sistem Informasi …",2011,"Jurnal Penelitian diterbitkan","","","https://scholar.google.com/scholar?cites=6708376436611044136&as_sdt=2005&sciodt=0,5&hl=en",565,"2019-03-24","CITATION","","","",,,,,2,0.25,2,1,8
1,"AW NUGRAHA","Sistem Informasi Registrasi dan SMS Reminder pada PMI Surakarta",2011,"","eprints.uns.ac.id","https://eprints.uns.ac.id/9394/","https://scholar.google.com/scholar?cites=733492659676705880&as_sdt=2005&sciodt=0,5&hl=en",566,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"R Hendriyan","Efektivitas Sistem Informasi Administrasi Rumah Sakit Terhadap Kepuasan Dan Kinerja Karyawan Pada Rumah Sakit TNI AU dr. M. Salamun",2011,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/20281","https://scholar.google.com/scholar?cites=3272122479389743361&as_sdt=2005&sciodt=0,5&hl=en",567,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"F Firmansyah, KI Satoto, RR Isnanto","Perancangan Sistem Informasi Sumber Daya Manusia pada RSK “Ngesti Waluyo “Berbasis Web",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25770/","https://scholar.google.com/scholar?cites=6492369525184193829&as_sdt=2005&sciodt=0,5&hl=en",568,"2019-03-24","","","","",,,,,1,0.13,0,3,8
6,"IK Sari, DLW Yohana, DK Kartina","Sistem Pendukung Keputusan Penentuan Lokasi Gudang di Perusahaan dengan Metode Weighted Product",2011,"Sistem Informasi dan Teknik Informatika Politeknik …","","","https://scholar.google.com/scholar?cites=15469702273474691245&as_sdt=2005&sciodt=0,5&hl=en",569,"2019-03-24","CITATION","","","",,,,,6,0.75,2,3,8
2,"D Pelawi, F Franky, C Willy…","Perencanaan Strategi Sistem dan Teknologi Informasi pada PT. Tripuri Mitra Nobelindo",2011,"ComTech: Computer …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2763","https://scholar.google.com/scholar?cites=3878225478475285278&as_sdt=2005&sciodt=0,5&hl=en",570,"2019-03-24","","","","",,,,,2,0.25,1,4,8
1,"DR NATA","Analisa Sistem Informasi Perpustakaan Online Perpustakaan STIE Perbanas Surabaya Sebagai Media Temu Balik Informasi (Studi Deskriptif Mengenai Persepsi …",2011,"","repository.unair.ac.id","http://repository.unair.ac.id/16743/","https://scholar.google.com/scholar?cites=18219768891103236763&as_sdt=2005&sciodt=0,5&hl=en",571,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"I Yulistiawan, NA Hidayah…","Rancang Bangun Sistem Informasi Penggajian Karyawan (Studi Kasus: Bank Pembiayaan Rakyat Syariah Harta Insan Karimah)",2011,"… SISTEM INFORMASI","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/139","https://scholar.google.com/scholar?cites=8987093269671991217&as_sdt=2005&sciodt=0,5&hl=en",572,"2019-03-24","","","","",,,,,1,0.13,0,3,8
4,"S Lestari, M Somantri, RR Isnanto","Implementasi Java RMI pada Rancang Bangun Tes Toefl Online Berbasis Web",2011,"Transmisi","researchgate.net","https://www.researchgate.net/profile/Maman_Somantri2/publication/279498296_Implementasi_Java_RMI_pada_Rancang_Bangun_Tes_Toefl_Online_Berbasis_Web/links/55d7b2fb08ae9d65948d9bfa/Implementasi-Java-RMI-pada-Rancang-Bangun-Tes-Toefl-Online-Berbasis-Web.pdf","https://scholar.google.com/scholar?cites=16838668369853723337&as_sdt=2005&sciodt=0,5&hl=en",573,"2019-03-24","PDF","","","",,,,,4,0.50,1,3,8
1,"AH Mubarok","Sistem Informasi Geografis Lokasi Tempat-tempat Penting di Kota Pekalongan Menggunakan Arcview Gis 3.3",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/15892/5/BAB_I.pdf","https://scholar.google.com/scholar?cites=230994867342656211&as_sdt=2005&sciodt=0,5&hl=en",574,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"M Irsan","Kajian Kerawanan Banjir Di Wilayah Das Padang Menggunakan Sistem Informasi Geografis",2011,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/26523","https://scholar.google.com/scholar?cites=3016941393216460844&as_sdt=2005&sciodt=0,5&hl=en",575,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"SJ Putra, N Kumaladewi","Sistem Informasi Evaluasi Kinerja Dosen (Studi Kasus: Fakultas Sains dan Teknologi Universitas Islam Negeri Syarif Hidayatullah Jakarta)",2011,"… : JURNAL SISTEM INFORMASI","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/133","https://scholar.google.com/scholar?cites=12436793396253497806&as_sdt=2005&sciodt=0,5&hl=en",576,"2019-03-24","","","","",,,,,1,0.13,1,2,8
1,"A Krisharnomo, A Sofwan, RR Isnanto","SISTEM INFORMASI KOMPETISI SEPAKBOLA LIGA INDONESIA BERBASIS WEB MENGGUNAKAN PHP DAN MYSQL",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25374/","https://scholar.google.com/scholar?cites=9066225528629919684&as_sdt=2005&sciodt=0,5&hl=en",577,"2019-03-24","","","","",,,,,1,0.13,0,3,8
1,"YFE Sakliressy","Digitalisasi Data Sistem Informasi Jaringan Jalan Di Kota Saumlaki, Kabupaten Maluku Tenggara Barat",2011,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/1753","https://scholar.google.com/scholar?cites=10535273634179790696&as_sdt=2005&sciodt=0,5&hl=en",578,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"S Alexander, N Agustinus, W Shandy","IMPLEMENTASI SISTEM INFORMASI PEMASARAN DENGAN TEKNOLOGI SHORT MESSAGE SERVICES PADA TRIDJAYA KARTIKA PROPERTY",2011,"Telematika","","","https://scholar.google.com/scholar?cites=9573375648861915404&as_sdt=2005&sciodt=0,5&hl=en",579,"2019-03-24","CITATION","","","",,,,,1,0.13,0,3,8
1,"AF Cahyadi","Perancangan Sistem Informasi Monitoring Akademik Siswa Smp N 72 Jakarta Pusat Berbasis Web",2011,"","repository.mercubuana.ac.id","https://repository.mercubuana.ac.id/18693/1/Abstrak.pdf","https://scholar.google.com/scholar?cites=6038675000532884958&as_sdt=2005&sciodt=0,5&hl=en",580,"2019-03-24","PDF","","","",,,,,1,0.13,1,1,8
1,"AT Aswindarto","RANCANG BANGUN SISTEM INFORMASI PENJUALAN HANDPHONE PADA CV. ANAMELY SEMARANG DENGAN TEKNOLOGI M. COMMERCE BERBASIS WAP",2011,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/337/","https://scholar.google.com/scholar?cites=10730351267667113860&as_sdt=2005&sciodt=0,5&hl=en",581,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"MF Alamsyah","ENTERPRISE ARCHITECTURE PLANNING (EAP) SISTEM INFORMASI AKADEMIK SMK DI KABUPATEN SUMEDANG BERBASIS CLOUD COMPUTING",2011,"","elib.unikom.ac.id","http://elib.unikom.ac.id/download.php?id=226774","https://scholar.google.com/scholar?cites=16040960908231582207&as_sdt=2005&sciodt=0,5&hl=en",582,"2019-03-24","PDF","","","",,,,,1,0.13,1,1,8
1,"I Dewayani","Sistem informasi angket evaluasi pembelajaran Kelas IX SMP N 4 Purworejo",2011,"","eprints.uns.ac.id","https://eprints.uns.ac.id/5512/","https://scholar.google.com/scholar?cites=11340084742930515234&as_sdt=2005&sciodt=0,5&hl=en",583,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"R Mardiana","Sistem Informasi Penduduk Miskin Berbasis GIS (Studi Kasus: Kotamadya Pekanbaru)",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/614/","https://scholar.google.com/scholar?cites=13338031433893385791&as_sdt=2005&sciodt=0,5&hl=en",584,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"WBT Handaya, DP Lestari","Implementasi Sistem Pemandu Pendakian Gunung",2011,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/138","https://scholar.google.com/scholar?cites=10204961869781069080&as_sdt=2005&sciodt=0,5&hl=en",585,"2019-03-24","","","","",,,,,1,0.13,1,2,8
1,"E Supratman, DR Rahadi, D Rianto","PERENCANAAN STRATEGI TEKNOLOGI DAN SISTEM INFORMASI AKADEMI MANAJEMEN INFORMATIKA KOMPUTER BINA SRIWIJAYA PALEMBANG",2011,"SEMNASTIK MTI","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2730/","https://scholar.google.com/scholar?cites=15445142856554298125&as_sdt=2005&sciodt=0,5&hl=en",586,"2019-03-24","","","","",,,,,1,0.13,0,3,8
1,"A Sutikno, EW Sumirat","sistem informasi pengarsipan berbasis animasi 3d Di lembaga pendidikan komputer pratama mulia surakarta",2011,"Speed-Sentra Penelitian Engineering dan …","ijns.org","http://ijns.org/journal/index.php/speed/article/view/1206","https://scholar.google.com/scholar?cites=6197523334018391731&as_sdt=2005&sciodt=0,5&hl=en",587,"2019-03-24","","","","",,,,,1,0.13,1,2,8
3,"PL Pendit","Interoperabilitas dalam Pengembangan Perpustakaan Digi-tal: sisi pandang kebijakan teknologi",2011,"Di dalam: Isyanti D, Santoso J, editor. Interoperabilitas …","","","https://scholar.google.com/scholar?cites=12638760828744622981&as_sdt=2005&sciodt=0,5&hl=en",588,"2019-03-24","CITATION","","","",,,,,3,0.38,3,1,8
1,"H SULISTYONINGSIH","Audit Penerapan Sistem Informasi Manajemen Kepegawaian Pada Badan Kependudukan dan Keluarga Berencana Nasional Jakarta Menggunakan COBIT …",2011,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=53352","https://scholar.google.com/scholar?cites=16523972859658728161&as_sdt=2005&sciodt=0,5&hl=en",589,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"F Hamidy, AF Octaviansyah","Rancangan Sistem Informasi Ikhtisar Kas Berbasis Web Pada Masjid Ulul Albaab Bataranila Di Lampung Selatan",2011,"Jurnal Inovasi dan Kewirausahaan","academia.edu","http://www.academia.edu/download/31129455/2422.pdf","https://scholar.google.com/scholar?cites=1482342204808703918&as_sdt=2005&sciodt=0,5&hl=en",590,"2019-03-24","PDF","","","",,,,,1,0.13,1,2,8
1,"ML HAKIM","Analisis Desain Sistem Informasi Penjualan dan Manajemen Data Pembayaran Berbasis Online (Studi Kasus pada Amazon. com)",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/14245","https://scholar.google.com/scholar?cites=9695633285599282893&as_sdt=2005&sciodt=0,5&hl=en",591,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"L Yulianti, A Sudarsono","Sistem Informasi Pajak Bumi Dan Bangunan Pada Kantor Camat Tanjung Kemuning Kabupaten Kaur Provinsi Bengkulu",2011,"Jurnal Media Infotama","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/36","https://scholar.google.com/scholar?cites=14319185751665565328&as_sdt=2005&sciodt=0,5&hl=en",592,"2019-03-24","","","","",,,,,1,0.13,1,2,8
1,"SK Wardoyo, AB Prasetijo, A Sofwan","Web Mobile Sistem Informasi Akademik (SIA) Menggunakan ASP. Net Web Matrix Project",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25552/","https://scholar.google.com/scholar?cites=12241531651532302530&as_sdt=2005&sciodt=0,5&hl=en",593,"2019-03-24","","","","",,,,,1,0.13,0,3,8
1,"BTF Purba","Pengaruh Sistem Informasi Manajemen Terhadap Peningkatan Kinerja Pegawai (Studi Pada Kantor Badan Pemberdayaan Masyarakat Dan Pemerintahan Desa Di …",2011,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/24752","https://scholar.google.com/scholar?cites=6216835890583981098&as_sdt=2005&sciodt=0,5&hl=en",594,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"S Bahri","Sistem Informasi Pemakaian Energi Listrik pada Kamar Kost Berbasis Mikrokontroller M68HC11",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25462/","https://scholar.google.com/scholar?cites=2665197005679309897&as_sdt=2005&sciodt=0,5&hl=en",595,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"L Riwanti, L Riwanti","ANALISIS FAKTOR-FAKTOR YANG MEMPENGARUHI KINERJA SISTEM INFORMASI AKUNTANSI (STUDI EMPIRIS PADA BANK UMUM PEMERINTAH DI JEMBER)",2011,"","repository.unej.ac.id","http://repository.unej.ac.id/handle/123456789/546","https://scholar.google.com/scholar?cites=5348478430055937784&as_sdt=2005&sciodt=0,5&hl=en",596,"2019-03-24","","","","",,,,,1,0.13,1,2,8
1,"AKAA NUS","Aplikasi Sistem Informasi Geografi (SIG) Untuk Menentukan Daerah Potensi Rawan Pangan Guna Mendukung Informasi Ketahanan Pangan (Studi di Kabupaten …",2011,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=50474","https://scholar.google.com/scholar?cites=7823354841082624620&as_sdt=2005&sciodt=0,5&hl=en",597,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"IKR Ningrum","… IMPLEMENTASI E-LEARNING DENGAN MENGGUNAKAN ASSESSMENT MODEL (Studi Eksplanatif E-learning Jurusan Sistem Informasi (JSI) ITS Surabaya)",2011,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/17331","https://scholar.google.com/scholar?cites=17161435916573482968&as_sdt=2005&sciodt=0,5&hl=en",598,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"DAK Dewi","Faktor-Faktor yang Mempengaruhi Kinerja Sistem Informasi Akuntansi pada Bank Perkreditan Rakyat Eks Karesidenan Surakarta",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/15792","https://scholar.google.com/scholar?cites=314938025100992159&as_sdt=2005&sciodt=0,5&hl=en",599,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"YK Norman, S Kom, M Kom, MK Sophan, S Kom","Pemanfaatan TOGAF ADM untuk Perancangan Sistem Informasi Dinas Perindustrian & Perdagangan sebagai Sub Sistem Arsitektur e-Government Kabupaten …",2011,"","academia.edu","http://www.academia.edu/download/33623769/jurnal-pemanfaatan_TOGAF_ADM_utk_perancangan_SI_di_kab._bangkalan.pdf","https://scholar.google.com/scholar?cites=17608989729089378645&as_sdt=2005&sciodt=0,5&hl=en",600,"2019-03-24","PDF","","","",,,,,1,0.13,0,5,8
1,"M Arafah","Aplikasi Sistem Informasi Berbasis SMS (Short Message Service) Gateway Pada PT. Mega Auto Finance Makassar",2011,"Jurnal Inspiration","jurnal.akba.ac.id","https://jurnal.akba.ac.id/index.php/inspiration/article/view/11","https://scholar.google.com/scholar?cites=108286678874382449&as_sdt=2005&sciodt=0,5&hl=en",601,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"MH Kasyidi","Rancang Bangun Sistem Informasi Keamanan Rumah Tangga Berbasis Mikrokontroller Dan Sms Gateway",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/1106/","https://scholar.google.com/scholar?cites=9069634285042996621&as_sdt=2005&sciodt=0,5&hl=en",602,"2019-03-24","","","","",,,,,1,0.13,1,1,8
2,"KC Laudon, JP Laudon","Sistem Informasi Manajemen (judul asli: Management Information System)",2011,"Penerjemah Chriswan Sungkono, Ma. Salemba Empat …","","","https://scholar.google.com/scholar?cites=10582711837403823345&as_sdt=2005&sciodt=0,5&hl=en",603,"2019-03-24","CITATION","","","",,,,,2,0.25,1,2,8
2,"A James","Hall. Accounting Information System, Sistem Informasi Akuntansi. edisi 4",2011,"Jakarta: Salemba Empat","","","https://scholar.google.com/scholar?cites=13755075833670098290&as_sdt=2005&sciodt=0,5&hl=en",604,"2019-03-24","CITATION","","","",,,,,2,0.25,2,1,8
1,"AS Widodo, AB Prasetijo, A Sofwan","Aplikasi Sistem Informasi Pengelolaan Gardu Distribusi Di PT. PLN (Persero) APJ Semarang",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25355/","https://scholar.google.com/scholar?cites=17531952422882548675&as_sdt=2005&sciodt=0,5&hl=en",605,"2019-03-24","","","","",,,,,1,0.13,0,3,8
1,"CD Suryani","Analisis Sistem Informasi Akuntansi Persediaan Bahan Baku dalam Meningkatkan Efektivitas Proses Produksi (Studi Kasus pada PT. Bhineka Karya Manunggal)",2011,"","repository.maranatha.edu","https://repository.maranatha.edu/10414/","https://scholar.google.com/scholar?cites=349527274925040331&as_sdt=2005&sciodt=0,5&hl=en",606,"2019-03-24","","","","",,,,,1,0.13,1,1,8
2,"M Husni","Desain Sistem Informasi Penilaian Kinerja Akademik Dosen",2011,"Jurnal Teknologi Informasi","","","https://scholar.google.com/scholar?cites=15991724723547686210&as_sdt=2005&sciodt=0,5&hl=en",607,"2019-03-24","CITATION","","","",,,,,2,0.25,2,1,8
1,"FB Aji, E Abdurachman","Pengaruh Sistem Informasi Manajemen, Pelayanan, dan Kepemimpinan Terhadap Indeks Kepuasan Masyarakat di Kota Tangerang",2011,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2858","https://scholar.google.com/scholar?cites=2817814912932396293&as_sdt=2005&sciodt=0,5&hl=en",608,"2019-03-24","","","","",,,,,1,0.13,1,2,8
3,"M DIAN FAJRI","Pengaruh Penggunaan Teknologi Informasi Terhadap Kinerja Karyawan Perusahaan Konsultan Perencana di Surakarta",2011,"","eprints.uns.ac.id","https://eprints.uns.ac.id/10726/","https://scholar.google.com/scholar?cites=15948235726082371224&as_sdt=2005&sciodt=0,5&hl=en",609,"2019-03-24","","","","",,,,,3,0.38,3,1,8
1,"LH Santoso","Perancangan Dan Analisis Sistem Informasi Rekam Medis Pasien Pada Rumah Sakit Menggunakan RFID Sebagai Identitas",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1070","https://scholar.google.com/scholar?cites=2457730280950052786&as_sdt=2005&sciodt=0,5&hl=en",610,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"BS Tandayu","ANALISIS FAKTOR-FAKTOR YANG MEMPENGARUHI KINERJA SISTEM INFORMASI AKUNTANSI PADA BANK PERKREDITAN RAKYAT BKK DI KABUPATEN …",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/14515","https://scholar.google.com/scholar?cites=8682197096520558135&as_sdt=2005&sciodt=0,5&hl=en",611,"2019-03-24","","","","",,,,,1,0.13,1,1,8
2,"A Hanafi","Desain dan Prototipe Sistem Informasi Web Portal E-Shop Komputer dengan Pendekatan Software Design Pattern",2011,"","Thesis, Teknik Elektro, Fakultas …","","https://scholar.google.com/scholar?cites=12871960834902516590&as_sdt=2005&sciodt=0,5&hl=en",612,"2019-03-24","CITATION","","","",,,,,2,0.25,2,1,8
2,"AJP Sibarani","Karya Akhir: Perencanaan Strategis Sistem Informasi pada Rumah Sakit Vita Insani",2011,"… : Program Magister Teknologi Informasi, Fakultas Ilmu …","","","https://scholar.google.com/scholar?cites=15768864487478125785&as_sdt=2005&sciodt=0,5&hl=en",613,"2019-03-24","CITATION","","","",,,,,2,0.25,2,1,8
